datetime,excess_return_lo,turnover_lo,excess_return_hi,turnover_hi,excess_diff_hi_minus_lo,abs_diff
2022-11-30,-0.013373915880523847,0.0,-0.016825808801667716,0.0,-0.0034518929211438693,0.0034518929211438693
2022-12-01,-0.01520265222117802,0.0,-0.026382067814232024,0.0,-0.011179415593054005,0.011179415593054005
2022-12-02,0.011876955263592344,0.0,0.007976482882968585,0.0,-0.0039004723806237585,0.0039004723806237585
2022-12-05,0.033155383305791215,0.0,0.032846256960201325,0.0,-0.0003091263455898899,0.0003091263455898899
2022-12-06,-0.0014121089025813747,0.0,-0.0041914339671814665,0.0,-0.002779325064600092,0.002779325064600092
2022-12-07,-0.00031535863989847444,0.0,-0.011534887619748383,0.0,-0.011219528979849909,0.011219528979849909
2022-12-08,-0.01932917194128045,0.0,-0.02474389415425277,0.0,-0.005414722212972321,0.005414722212972321
2022-12-09,-0.006712670395921289,0.0,-0.005302099572771741,0.0,0.0014105708231495484,0.0014105708231495484
2022-12-12,-0.003928514200602584,0.0,-0.0025107808322066116,0.0,0.0014177333683959726,0.0014177333683959726
2022-12-13,0.015560768046293832,0.0,0.005749181669214275,0.0,-0.009811586377079557,0.009811586377079557
2022-12-14,-0.019382721638817782,0.0,-0.027538880740658647,0.0,-0.008156159101840865,0.008156159101840865
2022-12-15,0.0002648951868283317,0.0,0.007835429334950397,0.0,0.007570534148122065,0.007570534148122065
2022-12-16,-0.0066628184898398606,0.0,0.0011949106525424346,0.0,0.007857729142382294,0.007857729142382294
2022-12-19,-0.019779361959419706,0.0,-0.021894829271401586,0.0,-0.0021154673119818806,0.0021154673119818806
2022-12-20,-0.0038958367657387586,0.0,0.002569521228513153,0.0,0.006465357994251911,0.006465357994251911
2022-12-21,0.005347456037263547,0.0,0.0071308649683324045,0.0,0.0017834089310688576,0.0017834089310688576
2022-12-22,0.001036234059592172,0.0,-0.005632777498921531,0.0,-0.006669011558513703,0.006669011558513703
2022-12-23,0.006898529875767837,0.0,0.008550179653127161,0.0,0.0016516497773593243,0.0016516497773593243
2022-12-27,-0.0004417296337235275,0.0,-0.004626818719261247,0.0,-0.00418508908553772,0.00418508908553772
2022-12-28,-0.008554566326745734,0.0,-0.01393525531457649,0.0,-0.005380688987830756,0.005380688987830756
2022-12-29,0.0010282628671077591,0.0,-0.0027134972269867424,0.0,-0.0037417600940945015,0.0037417600940945015
2022-12-30,-0.008269264279513643,0.0,-0.002174956737320795,0.0,0.006094307542192848,0.006094307542192848
2023-01-03,-0.026727959159066183,0.0,-0.041278919873004666,0.0,-0.014550960713938483,0.014550960713938483
2023-01-04,0.00895441369424805,0.0,0.00931071899197108,0.0,0.00035630529772303146,0.00035630529772303146
2023-01-05,-0.00016123210507490654,0.0,0.010702462257347726,0.0,0.010863694362422632,0.010863694362422632
2023-01-06,0.009494832450747958,0.0,0.01237288986804069,0.0,0.0028780574172927315,0.0028780574172927315
2023-01-09,-0.002485350793081773,0.0,-0.003976976945218212,0.0,-0.001491626152136439,0.001491626152136439
2023-01-10,0.009014866553140067,0.0,-0.005088573819907799,0.0,-0.014103440373047865,0.014103440373047865
2023-01-11,-0.004895998755710684,0.0,-0.01129622123413795,0.0,-0.006400222478427267,0.006400222478427267
2023-01-12,0.00908471921545496,0.0,0.02879579082826371,0.0,0.019711071612808752,0.019711071612808752
2023-01-13,-0.005589151299275586,0.0,-0.006005662929160351,0.0,-0.0004165116298847655,0.0004165116298847655
2023-01-17,0.00020935624504915974,0.0,0.012384787432566508,0.0,0.01217543118751735,0.01217543118751735
2023-01-18,0.004959195920140661,0.0,0.0031873742840027586,0.0,-0.0017718216361379026,0.0017718216361379026
2023-01-19,0.004731635951698513,0.0,0.004604417277839081,0.0,-0.00012721867385943192,0.00012721867385943192
2023-01-20,-0.0012147450866563918,0.0,0.00025635349327429204,0.0,0.0014710985799306839,0.0014710985799306839
2023-01-23,-0.009970031241964626,0.0,-0.013495609089120966,0.0,-0.00352557784715634,0.00352557784715634
2023-01-24,-0.005816148654866359,0.0,-0.009965165857022784,0.0,-0.004149017202156425,0.004149017202156425
2023-01-25,0.0016849968038755469,0.0,0.006333582948076117,0.0,0.00464858614420057,0.00464858614420057
2023-01-26,0.0040864247996585615,0.0,0.008015501081686143,0.0,0.003929076282027582,0.003929076282027582
2023-01-27,0.01843138022831693,0.0,0.008697050420580598,0.0,-0.00973432980773633,0.00973432980773633
2023-01-30,0.0059078324364936225,0.0,0.003229379842985689,0.0,-0.0026784525935079333,0.0026784525935079333
2023-01-31,0.005614399271931629,0.0,0.002373632058934809,0.0,-0.00324076721299682,0.00324076721299682
2023-02-01,-0.011602604960750221,0.0,-0.018125684738312543,0.0,-0.006523079777562321,0.006523079777562321
2023-02-02,0.01493167565311967,0.0,0.01963561547948394,0.0,0.004703939826364271,0.004703939826364271
2023-02-03,-0.007743126883780082,0.0,-0.010875375243550988,0.0,-0.0031322483597709064,0.0031322483597709064
2023-02-06,0.00842114252969664,0.0,0.004112610417279616,0.0,-0.004308532112417024,0.004308532112417024
2023-02-07,0.010057778664493243,0.0,0.012726568863704824,0.0,0.0026687901992115803,0.0026687901992115803
2023-02-08,0.007012413392174082,0.0,0.012364055038215391,0.0,0.00535164164604131,0.00535164164604131
2023-02-09,-0.009809333014656536,0.0,-0.011498060406641183,0.0,-0.001688727391984647,0.001688727391984647
2023-02-10,-0.0017607567867888182,0.0,0.008021133021827298,0.0,0.009781889808616117,0.009781889808616117
2023-02-13,-0.017199331699155784,0.0,-0.02879208320014444,0.0,-0.011592751500988655,0.011592751500988655
2023-02-14,0.0001110628488818449,0.0,0.002993510718380072,0.0,0.002882447869498227,0.002882447869498227
2023-02-15,0.009032374900435113,0.0,0.0003410164974248283,0.0,-0.008691358403010285,0.008691358403010285
2023-02-16,-0.005736745686168844,0.0,-0.0004643233507869698,0.0,0.005272422335381874,0.005272422335381874
2023-02-17,-0.0029938191053660943,0.0,-0.006566419582292449,0.0,-0.0035726004769263547,0.0035726004769263547
2023-02-21,-0.004237175709995728,0.0,-0.004653384275563263,0.0,-0.000416208565567535,0.000416208565567535
2023-02-22,-0.003502601685588672,0.0,0.0031969176926674673,0.0,0.006699519378256139,0.006699519378256139
2023-02-23,-0.021310756010043272,0.0,-0.008692883350413974,0.0,0.012617872659629298,0.012617872659629298
2023-02-24,-0.0005149614346211911,0.0,-0.00697300829264541,0.0,-0.006458046858024219,0.006458046858024219
2023-02-27,0.007107868570822874,0.0,0.01975619931400703,0.0,0.012648330743184156,0.012648330743184156
2023-02-28,0.006769699186473026,0.0,0.005202005107140878,0.0,-0.0015676940793321482,0.0015676940793321482
2023-03-01,0.015798132630173965,0.0,0.02577168633650407,0.0,0.009973553706330105,0.009973553706330105
2023-03-02,0.0003345282339574365,0.0,0.008497561426105225,0.0,0.008163033192147787,0.008163033192147787
2023-03-03,-0.01748308697490082,0.0,-0.016886070604143055,0.0,0.0005970163707577671,0.0005970163707577671
2023-03-06,-0.014013188341910407,0.0,-0.013345441447208787,0.0,0.0006677468947016204,0.0006677468947016204
2023-03-07,0.0007968700302578222,0.0,0.0005163721233609492,0.0,-0.0002804979068968729,0.0002804979068968729
2023-03-08,-0.001976526598628361,0.0,0.0012544220295016254,0.0,0.0032309486281299864,0.0032309486281299864
2023-03-09,-0.00243549300999649,0.0,-0.00824676340683703,0.0,-0.00581127039684054,0.00581127039684054
2023-03-10,0.006394983944068577,0.0,-0.0002056107237955948,0.0,-0.0066005946678641715,0.0066005946678641715
2023-03-13,-0.02319487033715597,0.0,-0.03443525187213352,0.0,-0.011240381534977549,0.011240381534977549
2023-03-14,0.0062644578497764395,0.0,-0.006818633315814058,0.0,-0.013083091165590498,0.013083091165590498
2023-03-15,-0.004150219354973547,0.0,-0.02476935376794659,0.0,-0.020619134412973042,0.020619134412973042
2023-03-16,-0.01047356143469751,0.0,-0.015608142864004082,0.0,-0.005134581429306572,0.005134581429306572
2023-03-17,-0.0205470455619789,0.0,-0.026886557156373826,0.0,-0.006339511594394925,0.006339511594394925
2023-03-20,-0.003195126256673241,0.0,-0.0062502795489357,0.0,-0.0030551532922624587,0.0030551532922624587
2023-03-21,0.002868506609007025,0.0,0.017012518631939394,0.0,0.014144012022932369,0.014144012022932369
2023-03-22,-0.02261956179498528,0.0,-0.029704871378405887,0.0,-0.007085309583420608,0.007085309583420608
2023-03-23,0.00046081029609939097,0.0,-0.012168309883455602,0.0,-0.012629120179554993,0.012629120179554993
2023-03-24,0.0012879144302245888,0.0,-0.0030694187635302126,0.0,-0.004357333193754802,0.004357333193754802
2023-03-27,-0.02051573508877843,0.0,-0.008839451258416377,0.0,0.011676283830362053,0.011676283830362053
2023-03-28,0.0098759085600496,0.0,0.014029709419552675,0.0,0.0041538008595030755,0.0041538008595030755
2023-03-29,0.009214167622085268,0.0,0.013673602598995138,0.0,0.004459434976909871,0.004459434976909871
2023-03-30,0.007715397389814073,0.0,0.0055171239379534645,0.0,-0.0021982734518606085,0.0021982734518606085
2023-03-31,-0.01143829864276798,0.0,-0.01280555207587711,0.0,-0.001367253433109129,0.001367253433109129
2023-04-03,0.0002924862442317596,0.0,0.003944955288405688,0.0,0.0036524690441739286,0.0036524690441739286
2023-04-04,-0.014824810615411466,0.0,-0.015059926473958925,0.0,-0.00023511585854745984,0.00023511585854745984
2023-04-05,-0.010408993805591165,0.0,-0.010335446212685003,0.0,7.354759290616186e-05,7.354759290616186e-05
2023-04-06,-0.010833278970391207,0.0,-0.02508659004561858,0.0,-0.014253311075227374,0.014253311075227374
2023-04-10,0.0332381901925328,0.0,0.03485573202322173,0.0,0.0016175418306889275,0.0016175418306889275
2023-04-11,0.006106188986304441,0.0,0.01814624444288768,0.0,0.012040055456583239,0.012040055456583239
2023-04-12,-0.00048009383872453146,0.0,-0.011168952391286279,0.0,-0.010688858552561747,0.010688858552561747
2023-04-13,-0.020835698766536674,0.0,-0.014774961698330993,0.0,0.006060737068205681,0.006060737068205681
2023-04-14,-0.014207616098350319,0.0,-0.0023980151514529048,0.0,0.011809600946897415,0.011809600946897415
2023-04-17,0.010173304728755656,0.0,0.007553247819559287,0.0,-0.002620056909196369,0.002620056909196369
2023-04-18,-0.012835819557798389,0.0,-0.015289740590295243,0.0,-0.0024539210324968537,0.0024539210324968537
2023-04-19,0.0042830091521244,0.0,0.014921138941636864,0.0,0.010638129789512465,0.010638129789512465
2023-04-20,0.0007780442533866991,0.0,0.0015557017285716644,0.0,0.0007776574751849653,0.0007776574751849653
2023-04-21,-0.007873473650774006,0.0,-0.007902813603151398,0.0,-2.933995237739198e-05,2.933995237739198e-05
2023-04-24,-0.004559689477773374,0.0,-0.007905865028461157,0.0,-0.0033461755506877825,0.0033461755506877825
2023-04-25,-0.006195990387024789,0.0,-0.005631645029945266,0.0,0.000564345357079523,0.000564345357079523
2023-04-26,-0.0030182395855678093,0.0,-0.007413651091254218,0.0,-0.004395411505686409,0.004395411505686409
2023-04-27,-8.925359691771065e-06,0.0,-0.005709658323781277,0.0,-0.005700732964089506,0.005700732964089506
2023-04-28,0.018196250185160467,0.0,0.019190152840346857,0.0,0.0009939026551863892,0.0009939026551863892
2023-05-01,-0.005360879476145266,0.0,-0.0007636419073831834,0.0,0.004597237568762083,0.004597237568762083
2023-05-02,-0.011401342721083136,0.0,-0.01262845810054882,0.0,-0.0012271153794656837,0.0012271153794656837
2023-05-03,-0.014015495244193746,0.0,-0.007399121681281657,0.0,0.006616373562912089,0.006616373562912089
2023-05-04,0.0012015460649256898,0.0,-0.03227508697961589,0.0,-0.03347663304454158,0.03347663304454158
2023-05-05,0.0010492669165500929,0.0,0.0036085458508213347,0.0,0.002559278934271242,0.002559278934271242
2023-05-08,0.003982558711170929,0.0,-0.0012088036603636761,0.0,-0.005191362371534605,0.005191362371534605
2023-05-09,0.004660999673403564,0.0,0.0037097125071691296,0.0,-0.0009512871662344341,0.0009512871662344341
2023-05-10,-0.01945283780584531,0.0,-0.021703362163596737,0.0,-0.002250524357751426,0.002250524357751426
2023-05-11,-0.013080828921589011,0.0,-0.010583872335007254,0.0,0.002496956586581757,0.002496956586581757
2023-05-12,-0.0039442560988910205,0.0,-0.007390347623089169,0.0,-0.0034460915241981485,0.0034460915241981485
2023-05-15,0.009635783074355066,0.0,0.020201163012996872,0.0,0.010565379938641806,0.010565379938641806
2023-05-16,-0.026817775738368268,0.0,-0.029568481340897693,0.0,-0.0027507056025294248,0.0027507056025294248
2023-05-17,-0.004569844891384452,0.0,0.007624279938683299,0.0,0.012194124830067751,0.012194124830067751
2023-05-18,-0.02228367897515386,0.0,-0.020807579277738183,0.0,0.0014760996974156788,0.0014760996974156788
2023-05-19,-0.007119779392476084,0.0,-0.00597983604750095,0.0,0.0011399433449751344,0.0011399433449751344
2023-05-22,0.011607269714449963,0.0,0.014256209407388098,0.0,0.002648939692938135,0.002648939692938135
2023-05-23,0.03129442146528201,0.0,0.02641310237316559,0.0,-0.004881319092116421,0.004881319092116421
2023-05-24,-0.007377760624865172,0.0,-0.008173359429178587,0.0,-0.0007955988043134143,0.0007955988043134143
2023-05-25,-0.0681007010016645,0.0,-0.06793823348786998,0.0,0.0001624675137945203,0.0001624675137945203
2023-05-26,0.006763116003992479,0.0,-0.0006893434282583531,0.0,-0.007452459432250832,0.007452459432250832
2023-05-30,-0.012264754260159307,0.0,-0.011482029785620832,0.0,0.0007827244745384748,0.0007827244745384748
2023-05-31,-0.02073607114744085,0.0,-0.020015073368223363,0.0,0.0007209977792174867,0.0007209977792174867
2023-06-01,0.0064835288788178255,0.0,0.001979877859645023,0.0,-0.004503651019172803,0.004503651019172803
2023-06-02,0.03056133005436494,0.0,0.029825872537339388,0.0,-0.0007354575170255527,0.0007354575170255527
2023-06-05,-0.015185664967070803,0.0,-0.011003958891156912,0.0,0.004181706075913892,0.004181706075913892
2023-06-06,0.008930856431490221,0.0,0.014392518324862186,0.0,0.0054616618933719645,0.0054616618933719645
2023-06-07,0.04131794178918996,0.0,0.04086579137429057,0.0,-0.000452150414899391,0.000452150414899391
2023-06-08,-0.032205147524294694,0.0,-0.026688779196162502,0.0,0.005516368328132192,0.005516368328132192
2023-06-09,-0.02990070224934068,0.0,-0.018793747208290808,0.0,0.011106955041049874,0.011106955041049874
2023-06-12,-0.053733039899672624,0.0,-0.05467110299990066,0.0,-0.0009380631002280371,0.0009380631002280371
2023-06-13,0.010804708277756581,0.0,0.011064083295932111,0.0,0.0002593750181755297,0.0002593750181755297
2023-06-14,-0.053420941280789724,0.0,-0.0592452314111709,0.0,-0.005824290130381174,0.005824290130381174
2023-06-15,-0.02469716556486532,0.0,-0.028306798489686313,0.0,-0.003609632924820992,0.003609632924820992
2023-06-16,0.007375503908153487,0.0,0.01570336749705786,0.0,0.008327863588904373,0.008327863588904373
2023-06-20,0.016869475181354066,0.0,0.0131983076449673,0.0,-0.003671167536386766,0.003671167536386766
2023-06-21,0.0027272998202405507,0.0,0.006114990822395292,0.0,0.0033876910021547416,0.0033876910021547416
2023-06-22,0.003061120612566517,0.0,0.005591611589681447,0.0,0.0025304909771149296,0.0025304909771149296
2023-06-23,0.01459243520516411,0.0,0.00475119421130586,0.0,-0.00984124099385825,0.00984124099385825
2023-06-26,0.02258133073270508,0.0,0.029087733727005967,0.0,0.006506402994300886,0.006506402994300886
2023-06-27,0.0033661294408296287,0.0,0.008239612048037262,0.0,0.004873482607207633,0.004873482607207633
2023-06-28,0.018661716826267778,0.0,0.012468083615472865,0.0,-0.006193633210794913,0.006193633210794913
2023-06-29,-0.007302908279320824,0.0,-0.009151313288716496,0.0,-0.0018484050093956726,0.0018484050093956726
2023-06-30,-0.000678455462541163,0.0,-0.0007594433143447606,0.0,-8.098785180359752e-05,8.098785180359752e-05
2023-07-03,0.022901701452115373,0.0,0.024286156732301896,0.0,0.001384455280186523,0.001384455280186523
2023-07-05,0.0028457672522943425,0.0,0.007935351959753222,0.0,0.005089584707458879,0.005089584707458879
2023-07-06,-5.550123795602761e-05,0.0,-0.006915673615598137,0.0,-0.00686017237764211,0.00686017237764211
2023-07-07,0.011389463537224597,0.0,0.026384098072472557,0.0,0.01499463453524796,0.01499463453524796
2023-07-10,0.010374273550699059,0.0,0.007066335097166455,0.0,-0.0033079384535326037,0.0033079384535326037
2023-07-11,0.00422441635750424,0.0,0.012321028348746849,0.0,0.008096611991242609,0.008096611991242609
2023-07-12,-0.00622200471355831,0.0,-0.012146094548672697,0.0,-0.005924089835114387,0.005924089835114387
2023-07-13,-0.011014599513908797,0.0,-0.012435701421058092,0.0,-0.0014211019071492942,0.0014211019071492942
2023-07-14,-0.02476012702457627,0.0,-0.031926542531570457,0.0,-0.007166415506994185,0.007166415506994185
2023-07-17,0.002965456817795787,0.0,0.00504327023577778,0.0,0.002077813417981993,0.002077813417981993
2023-07-18,-0.01168784478326635,0.0,0.004779492294309819,0.0,0.01646733707757617,0.01646733707757617
2023-07-19,0.0168244094592461,0.0,0.022839329355950233,0.0,0.006014919896704132,0.006014919896704132
2023-07-20,0.02060652888927928,0.0,0.03210652717890511,0.0,0.011499998289625828,0.011499998289625828
2023-07-21,-0.014438486666550423,0.0,-0.012170545465297378,0.0,0.0022679412012530445,0.0022679412012530445
2023-07-24,-0.0011932430402622238,0.0,-0.0010196268805026222,0.0,0.00017361615975960152,0.00017361615975960152
2023-07-25,0.0033828995812411524,0.0,-0.01023509062287681,0.0,-0.013617990204117962,0.013617990204117962
2023-07-26,0.025167928292268795,0.0,0.025689114490651505,0.0,0.0005211861983827094,0.0005211861983827094
2023-07-27,-0.001838731622785546,0.0,-0.014819889587925966,0.0,-0.012981157965140419,0.012981157965140419
2023-07-28,0.008411738673079087,0.0,0.015341905145938703,0.0,0.006930166472859616,0.006930166472859616
2023-07-31,-0.0008061971783788844,0.0,-0.0024251513107075365,0.0,-0.001618954132328652,0.001618954132328652
2023-08-01,-0.012729375020898104,0.0,-0.013260525753175796,0.0,-0.0005311507322776927,0.0005311507322776927
2023-08-02,0.0080955408741802,0.0,0.016110528721426987,0.0,0.008014987847246786,0.008014987847246786
2023-08-03,0.013007745291083988,0.0,0.007249104579054007,0.0,-0.005758640712029981,0.005758640712029981
2023-08-04,-0.011951323582322938,0.0,-0.0024332540862028445,0.0,0.009518069496120093,0.009518069496120093
2023-08-07,0.0023402599125957116,0.0,-0.0069873097244328745,0.0,-0.009327569637028587,0.009327569637028587
2023-08-08,0.002760613657947564,0.0,0.010329853174746422,0.0,0.007569239516798858,0.007569239516798858
2023-08-09,0.01935089253218471,0.0,0.018958270676275913,0.0,-0.00039262185590879795,0.00039262185590879795
2023-08-10,0.0005910542737561225,0.0,-0.005045005401300499,0.0,-0.005636059675056621,0.005636059675056621
2023-08-11,-0.002060779779955265,0.0,-0.0009934080339570692,0.0,0.0010673717459981956,0.0010673717459981956
2023-08-14,-0.024648246376597776,0.0,-0.02747566737451329,0.0,-0.0028274209979155147,0.0028274209979155147
2023-08-15,-0.03222957013419066,0.0,-0.03338927043655315,0.0,-0.0011597003023624958,0.0011597003023624958
2023-08-16,0.01110726354416653,0.0,0.006585496253815182,0.0,-0.004521767290351348,0.004521767290351348
2023-08-17,-0.0023636065010744552,0.0,-0.005653598350437928,0.0,-0.0032899918493634727,0.0032899918493634727
2023-08-18,-0.01120483454940497,0.0,-0.012657156825177955,0.0,-0.001452322275772985,0.001452322275772985
2023-08-21,-0.0009182977555887231,0.0,-0.0007636121985867783,0.0,0.00015468555700194479,0.00015468555700194479
2023-08-22,-0.0031752931489732804,0.0,-0.0066924216126748514,0.0,-0.003517128463701571,0.003517128463701571
2023-08-23,-0.006744781540204486,0.0,-0.007215264843127573,0.0,-0.0004704833029230866,0.0004704833029230866
2023-08-24,0.036568152071949786,0.0,0.033150724119522745,0.0,-0.0034174279524270407,0.0034174279524270407
2023-08-25,-0.02122906965190067,0.0,-0.02231717089064395,0.0,-0.0010881012387432831,0.0010881012387432831
2023-08-28,-0.0009133251869200181,0.0,-0.0050097253937339695,0.0,-0.004096400206813951,0.004096400206813951
2023-08-29,-0.022725227881490638,0.0,-0.022228880180481116,0.0,0.0004963477010095224,0.0004963477010095224
2023-08-30,-0.006183973946013699,0.0,-0.004533562870449854,0.0,0.0016504110755638452,0.0016504110755638452
2023-08-31,0.002690659845138394,0.0,0.0058327237164664415,0.0,0.0031420638713280475,0.0031420638713280475
2023-09-01,0.0021311936625490737,0.0,0.004657261487617272,0.0,0.0025260678250681986,0.0025260678250681986
2023-09-05,-0.03986799979367704,0.0,-0.036063994627143284,0.0,0.003804005166533758,0.003804005166533758
2023-09-06,0.000783567004041608,0.0,-0.007576474131121758,0.0,-0.008360041135163365,0.008360041135163365
2023-09-07,-0.008877680802602313,0.0,-0.01598750440926663,0.0,-0.007109823606664317,0.007109823606664317
2023-09-08,-0.006836913000031206,0.0,-0.0016465556144074581,0.0,0.005190357385623748,0.005190357385623748
2023-09-11,-0.003149027028980455,0.0,-0.007006225209087662,0.0,-0.0038571981801072065,0.0038571981801072065
2023-09-12,0.13086565578864187,0.0,0.13740963558167463,0.0,0.006543979793032756,0.006543979793032756
2023-09-13,-0.030847062001200673,0.0,-0.034423914505717516,0.0,-0.0035768525045168434,0.0035768525045168434
2023-09-14,-0.0011940361599139335,0.0,-0.0028645400761936005,0.0,-0.001670503916279667,0.001670503916279667
2023-09-15,-0.008143435667100907,0.0,-0.009351745344589124,0.0,-0.0012083096774882177,0.0012083096774882177
2023-09-18,0.007827106312684077,0.0,0.008428462451260216,0.0,0.0006013561385761392,0.0006013561385761392
2023-09-19,-0.008878327350109466,0.0,-0.0024340897210895747,0.0,0.006444237629019891,0.006444237629019891
2023-09-20,-0.006771280225268974,0.0,-0.020067803721778094,0.0,-0.01329652349650912,0.01329652349650912
2023-09-21,0.01299221249963035,0.0,0.01702978470329561,0.0,0.004037572203665258,0.004037572203665258
2023-09-22,-0.0024543213281365012,0.0,-0.007370564572516053,0.0,-0.004916243244379552,0.004916243244379552
2023-09-25,0.013296004377680604,0.0,0.01354271157060618,0.0,0.00024670719292557534,0.00024670719292557534
2023-09-26,0.023332217446246174,0.0,0.02340274050821965,0.0,7.052306197347438e-05,7.052306197347438e-05
2023-09-27,0.011891548710079932,0.0,0.009573028874960263,0.0,-0.0023185198351196694,0.0023185198351196694
2023-09-28,-0.010889794163266837,0.0,-0.007591870375376909,0.0,0.003297923787889928,0.003297923787889928
2023-09-29,5.724310372132906e-05,0.0,-0.006662806708504646,0.0,-0.0067200498122259745,0.0067200498122259745
2023-10-02,-0.01630636382534434,0.0,-0.023524518989966752,0.0,-0.007218155164622413,0.007218155164622413
2023-10-03,0.008740073102685942,0.0,0.0058912014452420156,0.0,-0.0028488716574439268,0.0028488716574439268
2023-10-04,-0.020105423077952038,0.0,-0.02761168088031138,0.0,-0.007506257802359341,0.007506257802359341
2023-10-05,-0.020865016413580566,0.0,-0.01334042746321223,0.0,0.007524588950368337,0.007524588950368337
2023-10-06,-0.00419748617794132,0.0,-0.011774435322303182,0.0,-0.007576949144361862,0.007576949144361862
2023-10-09,0.006916363763060689,0.0,0.015884253997908285,0.0,0.008967890234847595,0.008967890234847595
2023-10-10,0.012220274490609606,0.0,0.01356185142014026,0.0,0.0013415769295306527,0.0013415769295306527
2023-10-11,0.0036546581946629046,0.0,0.00468826713729587,0.0,0.0010336089426329657,0.0010336089426329657
2023-10-12,-0.00279893499476309,0.0,-0.0016276462734761826,0.0,0.0011712887212869073,0.0011712887212869073
2023-10-13,0.0024876635208754706,0.0,0.008175268806488363,0.0,0.005687605285612893,0.005687605285612893
2023-10-16,0.0056977687089674635,0.0,0.0031777954607341685,0.0,-0.002519973248233295,0.002519973248233295
2023-10-17,0.0008684995136000705,0.0,0.006240477445042428,0.0,0.005371977931442357,0.005371977931442357
2023-10-18,-0.008459650201538105,0.0,-0.015135013585937045,0.0,-0.00667536338439894,0.00667536338439894
2023-10-19,-0.015138493630813947,0.0,-0.008924298799946467,0.0,0.00621419483086748,0.00621419483086748
2023-10-20,0.04693731200548481,0.0,0.043290718682165545,0.0,-0.0036465933233192638,0.0036465933233192638
2023-10-23,-0.024118613659043744,0.0,-0.028769669039823573,0.0,-0.004651055380779829,0.004651055380779829
2023-10-24,0.006645831106745697,0.0,0.0034528544140867913,0.0,-0.0031929766926589056,0.0031929766926589056
2023-10-25,9.710769642402861e-05,0.0,0.006040233729995162,0.0,0.005943126033571134,0.005943126033571134
2023-10-26,0.011766577057640415,0.0,0.013170597331376934,0.0,0.0014040202737365184,0.0014040202737365184
2023-10-27,-0.009275143070743553,0.0,-0.020831945912896832,0.0,-0.011556802842153279,0.011556802842153279
2023-10-30,-0.0013752180683963451,0.0,0.003443220783122246,0.0,0.004818438851518591,0.004818438851518591
2023-10-31,-0.012734904422013832,0.0,-0.016501923126620913,0.0,-0.0037670187046070815,0.0037670187046070815
2023-11-01,-0.017765249560212585,0.0,-0.02160930849246246,0.0,-0.0038440589322498754,0.0038440589322498754
2023-11-02,0.005715944850613813,0.0,0.014785460387668807,0.0,0.009069515537054994,0.009069515537054994
2023-11-03,0.0026404812783766708,0.0,0.0007670442696063283,0.0,-0.0018734370087703425,0.0018734370087703425
2023-11-06,-0.01906798772030982,0.0,-0.02182406022840643,0.0,-0.0027560725080966082,0.0027560725080966082
2023-11-07,-0.003808883429580948,0.0,-0.007369096307866875,0.0,-0.0035602128782859267,0.0035602128782859267
2023-11-08,-0.030388754292752,0.0,-0.02372793291867384,0.0,0.006660821374078162,0.006660821374078162
2023-11-09,-0.004251697936977661,0.0,-0.0019710051916321447,0.0,0.002280692745345516,0.002280692745345516
2023-11-10,0.002193253647326745,0.0,0.003321095737172236,0.0,0.0011278420898454908,0.0011278420898454908
2023-11-13,-0.011200073056496776,0.0,-0.006632246933803028,0.0,0.004567826122693748,0.004567826122693748
2023-11-14,0.014964456091234611,0.0,0.01191571163982252,0.0,-0.003048744451412091,0.003048744451412091
2023-11-15,0.021821366364653032,0.0,0.024227720934899902,0.0,0.00240635457024687,0.00240635457024687
2023-11-16,-0.00677675107244341,0.0,-0.016078475981977737,0.0,-0.009301724909534327,0.009301724909534327
2023-11-17,-0.0024830749173398053,0.0,9.138149075137159e-05,0.0,0.002574456408091177,0.002574456408091177
2023-11-20,-0.012705560999123393,0.0,-0.008039857281223958,0.0,0.0046657037178994346,0.0046657037178994346
2023-11-21,0.003347664409834787,0.0,-0.0014804158425918788,0.0,-0.004828080252426666,0.004828080252426666
2023-11-22,-0.0028654014915911368,0.0,0.0004714332110266272,0.0,0.0033368347026177638,0.0033368347026177638
2023-11-24,0.0023568964843983247,0.0,0.0035733934817449827,0.0,0.001216496997346658,0.001216496997346658
2023-11-27,-0.0041524315975345035,0.0,-0.00710081605911621,0.0,-0.002948384461581706,0.002948384461581706
2023-11-28,0.004237418233985438,0.0,0.002651003934263857,0.0,-0.0015864142997215813,0.0015864142997215813
2023-11-29,0.0014433489523123404,0.0,0.002032664866738163,0.0,0.0005893159144258226,0.0005893159144258226
2023-11-30,0.004158277840013737,0.0,0.0018036673957412379,0.0,-0.002354610444272499,0.002354610444272499
2023-12-01,0.006229609350829888,0.0,0.01107932363266485,0.0,0.004849714281834961,0.004849714281834961
2023-12-04,0.015433823283341586,0.0,0.0016105345508896987,0.0,-0.013823288732451887,0.013823288732451887
2023-12-05,0.0017605461206311509,0.0,0.0007885435371865965,0.0,-0.0009720025834445544,0.0009720025834445544
2023-12-06,0.023483450534915858,0.0,0.019433593382164834,0.0,-0.004049857152751024,0.004049857152751024
2023-12-07,-0.0012292821319848336,0.0,-0.003499404653900531,0.0,-0.0022701225219156976,0.0022701225219156976
2023-12-08,-0.0015338062441538642,0.0,-0.0015297052780683402,0.0,4.100966085524016e-06,4.100966085524016e-06
