datetime,excess_return_lo,turnover_lo,excess_return_hi,turnover_hi,excess_diff_hi_minus_lo,abs_diff
2022-12-19,-0.02020138575734893,0.0,-0.02565560891132562,0.0,-0.00545422315397669,0.00545422315397669
2022-12-20,-0.003648661614135563,0.0,-0.006263956575027283,0.0,-0.00261529496089172,0.00261529496089172
2022-12-21,0.004841644429397645,0.0,0.0026917759308639263,0.0,-0.0021498684985337187,0.0021498684985337187
2022-12-22,0.005726540068684734,0.0,-2.429102315790882e-05,0.0,-0.0057508310918426425,0.0057508310918426425
2022-12-23,-0.002350485933927677,0.0,0.0027200276875746377,0.0,0.005070513621502315,0.005070513621502315
2022-12-27,-0.0038502598391852373,0.0,-0.0018533360532469556,0.0,0.0019969237859382817,0.0019969237859382817
2022-12-28,-0.0036316759777745185,0.0,-0.014432826034290549,0.0,-0.01080115005651603,0.01080115005651603
2022-12-29,0.00040164082068069526,0.0,0.0016015285847125402,0.0,0.001199887764031845,0.001199887764031845
2022-12-30,-0.00847312837436999,0.0,-0.0025561654634782853,0.0,0.0059169629108917045,0.0059169629108917045
2023-01-03,-0.02754218371028925,0.0,-0.03071997791957599,0.0,-0.003177794209286742,0.003177794209286742
2023-01-04,0.010215888309785936,0.0,0.012751665119676462,0.0,0.002535776809890526,0.002535776809890526
2023-01-05,0.008682707094342407,0.0,-0.0021073453276791313,0.0,-0.010790052422021537,0.010790052422021537
2023-01-06,0.002913335876481113,0.0,0.010823771595608513,0.0,0.0079104357191274,0.0079104357191274
2023-01-09,0.004715458291071823,0.0,-0.0043382288212233475,0.0,-0.009053687112295171,0.009053687112295171
2023-01-10,0.016217075981809357,0.0,0.010516576850986776,0.0,-0.005700499130822581,0.005700499130822581
2023-01-11,-0.004004374035646529,0.0,-0.019804553214943368,0.0,-0.01580017917929684,0.01580017917929684
2023-01-12,0.019178215869342943,0.0,0.00823145162569204,0.0,-0.010946764243650903,0.010946764243650903
2023-01-13,0.00040373929855951497,0.0,0.0005473582745236117,0.0,0.00014361897596409674,0.00014361897596409674
2023-01-17,0.0036235314906186483,0.0,0.0009520217192159394,0.0,-0.002671509771402709,0.002671509771402709
2023-01-18,0.004053004447060724,0.0,0.008515010950062523,0.0,0.004462006503001799,0.004462006503001799
2023-01-19,0.0018670246543689142,0.0,0.003164531190027845,0.0,0.0012975065356589308,0.0012975065356589308
2023-01-20,0.00022915391060185537,0.0,-0.0015945078469899732,0.0,-0.0018236617575918285,0.0018236617575918285
2023-01-23,-0.01802256537407074,0.0,-0.016602063303824462,0.0,0.0014205020702462781,0.0014205020702462781
2023-01-24,-0.010159947879153008,0.0,-0.008763764655108728,0.0,0.0013961832240442801,0.0013961832240442801
2023-01-25,0.018854299163805276,0.0,0.0006981614123699281,0.0,-0.018156137751435347,0.018156137751435347
2023-01-26,2.53123750616961e-05,0.0,0.0065386881977248824,0.0,0.006513375822663186,0.006513375822663186
2023-01-27,0.006595173263041198,0.0,0.011989244485579592,0.0,0.005394071222538393,0.005394071222538393
2023-01-30,0.009760396457204907,0.0,0.002325828000495727,0.0,-0.00743456845670918,0.00743456845670918
2023-01-31,-0.0032122310586274495,0.0,0.00742716407589436,0.0,0.01063939513452181,0.01063939513452181
2023-02-01,-0.0029325891542236176,0.0,-0.014451187084984073,0.0,-0.011518597930760455,0.011518597930760455
2023-02-02,0.031039030698264802,0.0,0.007531638008033509,0.0,-0.023507392690231294,0.023507392690231294
2023-02-03,-0.026810054271062544,0.0,-0.005585485561585943,0.0,0.0212245687094766,0.0212245687094766
2023-02-06,0.01051515360089162,0.0,0.004743783745887569,0.0,-0.005771369855004051,0.005771369855004051
2023-02-07,0.013539215096718708,0.0,0.01996934810324911,0.0,0.0064301330065304006,0.0064301330065304006
2023-02-08,0.009411433774331941,0.0,0.006590996095826037,0.0,-0.0028204376785059037,0.0028204376785059037
2023-02-09,-0.009368936551147752,0.0,0.008686232598869883,0.0,0.018055169150017633,0.018055169150017633
2023-02-10,-0.01171225542807567,0.0,-0.0025443557578395614,0.0,0.009167899670236108,0.009167899670236108
2023-02-13,-0.020139400706956523,0.0,-0.021446481493043602,0.0,-0.0013070807860870795,0.0013070807860870795
2023-02-14,0.011329246356717046,0.0,0.00866896706866617,0.0,-0.0026602792880508763,0.0026602792880508763
2023-02-15,0.011168610540036523,0.0,0.00358042717300672,0.0,-0.007588183367029803,0.007588183367029803
2023-02-16,-0.0022272308265925203,0.0,0.0018721410129688629,0.0,0.004099371839561383,0.004099371839561383
2023-02-17,0.0047559744637459015,0.0,-0.002733553976290679,0.0,-0.007489528440036581,0.007489528440036581
2023-02-21,-0.0022662832360147035,0.0,-0.002967290846164792,0.0,-0.0007010076101500885,0.0007010076101500885
2023-02-22,8.474494061676751e-05,0.0,-0.003695566346428309,0.0,-0.0037803112870450767,0.0037803112870450767
2023-02-23,-0.01514907625246084,0.0,-0.02440406646952361,0.0,-0.00925499021706277,0.00925499021706277
2023-02-24,-0.01119765392470355,0.0,-0.006701359203872055,0.0,0.004496294720831495,0.004496294720831495
2023-02-27,0.00851654838293016,0.0,0.010131272461562413,0.0,0.0016147240786322532,0.0016147240786322532
2023-02-28,0.013097507554435964,0.0,0.006803741710534819,0.0,-0.006293765843901145,0.006293765843901145
2023-03-01,0.015020438252538662,0.0,0.022447493001908937,0.0,0.007427054749370275,0.007427054749370275
2023-03-02,-0.0013632547278190667,0.0,0.0033249323888177047,0.0,0.004688187116636771,0.004688187116636771
2023-03-03,-0.011444565140524067,0.0,-0.015052260761363059,0.0,-0.0036076956208389924,0.0036076956208389924
2023-03-06,-0.010369659664767689,0.0,-0.01116610709928155,0.0,-0.0007964474345138611,0.0007964474345138611
2023-03-07,0.017543224328082398,0.0,0.0054275380724915345,0.0,-0.012115686255590863,0.012115686255590863
2023-03-08,0.00036306502225974795,0.0,0.003534925361760437,0.0,0.003171860339500689,0.003171860339500689
2023-03-09,-0.0013741408862864117,0.0,-0.004680855838869152,0.0,-0.0033067149525827406,0.0033067149525827406
2023-03-10,0.015262576231767418,0.0,0.021268334603486955,0.0,0.006005758371719537,0.006005758371719537
2023-03-13,-0.01662448256608872,0.0,-0.023494236381290112,0.0,-0.006869753815201392,0.006869753815201392
2023-03-14,-0.006052564659273212,0.0,0.012790515890609437,0.0,0.01884308054988265,0.01884308054988265
2023-03-15,0.00018174250122240249,0.0,-0.004933370884099675,0.0,-0.005115113385322077,0.005115113385322077
2023-03-16,-0.01288803586750528,0.0,-0.007895960999864568,0.0,0.004992074867640712,0.004992074867640712
2023-03-17,-0.013594056426532141,0.0,-0.016835164190889727,0.0,-0.003241107764357586,0.003241107764357586
2023-03-20,-0.0192926571155112,0.0,-0.00988438366454172,0.0,0.009408273450969479,0.009408273450969479
2023-03-21,0.0036049150129428796,0.0,0.0044786416155867675,0.0,0.0008737266026438879,0.0008737266026438879
2023-03-22,-0.02305967797092576,0.0,-0.020875248288485655,0.0,0.002184429682440106,0.002184429682440106
2023-03-23,-0.003597584317747907,0.0,-0.0022530234278459057,0.0,0.0013445608899020013,0.0013445608899020013
2023-03-24,-0.0023632907840372,0.0,-0.0030088245151487798,0.0,-0.0006455337311115799,0.0006455337311115799
2023-03-27,-0.02211771511122981,0.0,-0.015000883230365967,0.0,0.0071168318808638425,0.0071168318808638425
2023-03-28,0.007350503398956261,0.0,0.012763941821557462,0.0,0.005413438422601201,0.005413438422601201
2023-03-29,0.0031521286109724173,0.0,0.004784644951858442,0.0,0.0016325163408860248,0.0016325163408860248
2023-03-30,0.006069764768835363,0.0,0.005172784637656614,0.0,-0.0008969801311787488,0.0008969801311787488
2023-03-31,-0.015481756423857063,0.0,-0.013164655460066833,0.0,0.0023171009637902307,0.0023171009637902307
2023-04-03,-0.01898078929160884,0.0,-0.0072362557512296154,0.0,0.011744533540379224,0.011744533540379224
2023-04-04,-0.006760913739720231,0.0,-0.0102920853299212,0.0,-0.0035311715902009684,0.0035311715902009684
2023-04-05,-0.03648845251373869,0.0,-0.01743490799090302,0.0,0.01905354452283567,0.01905354452283567
2023-04-06,-0.0031953108678633487,0.0,-0.01564937381567487,0.0,-0.01245406294781152,0.01245406294781152
2023-04-10,0.02557661310726526,0.0,0.029269378792748078,0.0,0.003692765685482817,0.003692765685482817
2023-04-11,0.008698619061107997,0.0,0.003953822691501433,0.0,-0.004744796369606564,0.004744796369606564
2023-04-12,-0.020119481055460235,0.0,-0.001956468940212873,0.0,0.018163012115247363,0.018163012115247363
2023-04-13,-0.010656955664119599,0.0,-0.012266602145404594,0.0,-0.0016096464812849955,0.0016096464812849955
2023-04-14,-0.008149821110276682,0.0,-0.003173382351944052,0.0,0.00497643875833263,0.00497643875833263
2023-04-17,0.008107998390764926,0.0,0.003106148354999367,0.0,-0.0050018500357655584,0.0050018500357655584
2023-04-18,-0.006047593836341929,0.0,-0.004893540029939325,0.0,0.001154053806402604,0.001154053806402604
2023-04-19,0.027955910477051267,0.0,0.007061260471862155,0.0,-0.020894650005189114,0.020894650005189114
2023-04-20,-0.0025777446279383782,0.0,0.008692917601565243,0.0,0.011270662229503622,0.011270662229503622
2023-04-21,-0.00846268415597327,0.0,-0.0017383858537178389,0.0,0.006724298302255432,0.006724298302255432
2023-04-24,-0.007606918714847509,0.0,-0.007111799041037258,0.0,0.0004951196738102511,0.0004951196738102511
2023-04-25,-0.0010078937917171876,0.0,-0.0012622595808134546,0.0,-0.00025436578909626695,0.00025436578909626695
2023-04-26,-0.003890737417377582,0.0,-0.010163020511175397,0.0,-0.006272283093797815,0.006272283093797815
2023-04-27,-0.009861628620254213,0.0,-0.002508514571306051,0.0,0.007353114048948162,0.007353114048948162
2023-04-28,0.014981688410962425,0.0,0.017592447226677525,0.0,0.002610758815715099,0.002610758815715099
2023-05-01,-0.00014493287601381266,0.0,0.003529645966008456,0.0,0.0036745788420222687,0.0036745788420222687
2023-05-02,-0.0031544115246580646,0.0,-0.005371945152493611,0.0,-0.0022175336278355464,0.0022175336278355464
2023-05-03,-0.009133075199861965,0.0,-0.01518744977266916,0.0,-0.006054374572807195,0.006054374572807195
2023-05-04,-0.013251191806810423,0.0,-0.0112523116658314,0.0,0.0019988801409790233,0.0019988801409790233
2023-05-05,-0.003171190193949503,0.0,-0.006379408522918054,0.0,-0.003208218328968551,0.003208218328968551
2023-05-08,0.0037360645694803846,0.0,-0.0005508003991226366,0.0,-0.004286864968603021,0.004286864968603021
2023-05-09,0.010951203184881452,0.0,0.0055411738013844405,0.0,-0.005410029383497011,0.005410029383497011
2023-05-10,-0.016736474642569565,0.0,-0.022940132450447674,0.0,-0.0062036578078781095,0.0062036578078781095
2023-05-11,-0.005982780658795982,0.0,-0.0008023808674446093,0.0,0.005180399791351373,0.005180399791351373
2023-05-12,-0.004584761963312722,0.0,-0.008998494866102838,0.0,-0.004413732902790116,0.004413732902790116
2023-05-15,0.006051280862563197,0.0,0.013459553034911684,0.0,0.007408272172348487,0.007408272172348487
2023-05-16,-0.016206731043544725,0.0,-0.025736800204805316,0.0,-0.00953006916126059,0.00953006916126059
2023-05-17,0.0020864966187261157,0.0,-0.002269974094382657,0.0,-0.004356470713108773,0.004356470713108773
2023-05-18,-0.022105868121963836,0.0,-0.02192263259861397,0.0,0.00018323552334986726,0.00018323552334986726
2023-05-19,-0.011937210365647146,0.0,-0.009021128840695955,0.0,0.002916081524951191,0.002916081524951191
2023-05-22,0.013907324439303374,0.0,0.009018598175276598,0.0,-0.004888726264026776,0.004888726264026776
2023-05-23,0.02600986171204326,0.0,0.01688532206361812,0.0,-0.009124539648425141,0.009124539648425141
2023-05-24,-0.009536517058829571,0.0,-0.006053314680785578,0.0,0.003483202378043993,0.003483202378043993
2023-05-25,-0.056949281323001144,0.0,-0.06400910522317568,0.0,-0.007059823900174539,0.007059823900174539
2023-05-26,0.004846130527105122,0.0,0.005993982810903601,0.0,0.001147852283798479,0.001147852283798479
2023-05-30,-0.006423041458963925,0.0,-0.015438849807052717,0.0,-0.009015808348088792,0.009015808348088792
2023-05-31,-0.01385329558257593,0.0,-0.012954987085569646,0.0,0.0008983084970062838,0.0008983084970062838
2023-06-01,0.005391504226558619,0.0,0.0022162530768251266,0.0,-0.0031752511497334926,0.0031752511497334926
2023-06-02,0.013310587836506776,0.0,0.026274395279516045,0.0,0.012963807443009269,0.012963807443009269
2023-06-05,-0.01379679135766336,0.0,-0.010118536319245034,0.0,0.003678255038418326,0.003678255038418326
2023-06-06,0.00021597067259897912,0.0,0.00600483779577679,0.0,0.0057888671231778105,0.0057888671231778105
2023-06-07,0.024226556718412923,0.0,0.026232362669209152,0.0,0.0020058059507962293,0.0020058059507962293
2023-06-08,-0.01718092895870553,0.0,-0.021881999673634876,0.0,-0.0047010707149293465,0.0047010707149293465
2023-06-09,-0.01895742965622459,0.0,-0.024724034829130617,0.0,-0.005766605172906027,0.005766605172906027
2023-06-12,-0.05262959839743692,0.0,-0.04738108098901586,0.0,0.005248517408421062,0.005248517408421062
2023-06-13,0.013347421795662324,0.0,0.010943807461814815,0.0,-0.0024036143338475088,0.0024036143338475088
2023-06-14,-0.043903879302054624,0.0,-0.049966177279287954,0.0,-0.00606229797723333,0.00606229797723333
2023-06-15,-0.026725265936926843,0.0,-0.03254824132103349,0.0,-0.005822975384106647,0.005822975384106647
2023-06-16,0.004597740729668858,0.0,0.0030239750544162223,0.0,-0.0015737656752526355,0.0015737656752526355
2023-06-20,0.019214924106479393,0.0,0.027273191593145566,0.0,0.008058267486666174,0.008058267486666174
2023-06-21,-0.004485923708404892,0.0,-0.0006149841015472051,0.0,0.0038709396068576873,0.0038709396068576873
2023-06-22,0.011507741098100535,0.0,0.004532809580524967,0.0,-0.006974931517575568,0.006974931517575568
2023-06-23,0.00819314144205664,0.0,0.005682076150865682,0.0,-0.0025110652911909583,0.0025110652911909583
2023-06-26,0.02152652277113897,0.0,0.022530404123577836,0.0,0.0010038813524388644,0.0010038813524388644
2023-06-27,0.011308930931520578,0.0,0.0025081214103851463,0.0,-0.008800809521135431,0.008800809521135431
2023-06-28,0.010511792680096882,0.0,0.01217607261347713,0.0,0.0016642799333802475,0.0016642799333802475
2023-06-29,-0.023127640012752013,0.0,-0.0016209020104081175,0.0,0.021506738002343893,0.021506738002343893
2023-06-30,-0.001357802587239318,0.0,-0.0010870384545416615,0.0,0.0002707641326976564,0.0002707641326976564
2023-07-03,0.01873258784052722,0.0,0.01896241870746086,0.0,0.00022983086693363977,0.00022983086693363977
2023-07-05,0.011858674326778732,0.0,-0.00037852924812359703,0.0,-0.01223720357490233,0.01223720357490233
2023-07-06,-0.008569009033332164,0.0,-0.0028114315370733577,0.0,0.0057575774962588065,0.0057575774962588065
2023-07-07,0.01180975597579514,0.0,0.01580336020513974,0.0,0.0039936042293446,0.0039936042293446
2023-07-10,0.010685597401844306,0.0,0.02172979560538861,0.0,0.011044198203544305,0.011044198203544305
2023-07-11,-0.0018472073081350344,0.0,0.011157687304231322,0.0,0.013004894612366357,0.013004894612366357
2023-07-12,-0.011331014182277981,0.0,-0.0070183558799001775,0.0,0.004312658302377804,0.004312658302377804
2023-07-13,-0.010227834436083367,0.0,-0.004219897852932692,0.0,0.0060079365831506755,0.0060079365831506755
2023-07-14,-0.029366873120138356,0.0,-0.02626951564608291,0.0,0.003097357474055446,0.003097357474055446
2023-07-17,0.004933849853159113,0.0,0.0035263905138991692,0.0,-0.0014074593392599441,0.0014074593392599441
2023-07-18,-0.005288742939418294,0.0,-0.0016649880076148992,0.0,0.0036237549318033947,0.0036237549318033947
2023-07-19,0.018854101880186835,0.0,0.020126486391043426,0.0,0.001272384510856591,0.001272384510856591
2023-07-20,0.03260558538156742,0.0,0.022509615706200546,0.0,-0.010095969675366877,0.010095969675366877
2023-07-21,-0.005096271031992148,0.0,-0.016388508295872573,0.0,-0.011292237263880425,0.011292237263880425
2023-07-24,-0.01437792226510866,0.0,-0.00410407221999155,0.0,0.010273850045117109,0.010273850045117109
2023-07-25,-0.011067969076261635,0.0,0.0026486395570949964,0.0,0.013716608633356631,0.013716608633356631
2023-07-26,0.026231547964849194,0.0,0.024534700793553132,0.0,-0.001696847171296062,0.001696847171296062
2023-07-27,-0.017550982258546205,0.0,-0.012683782973021014,0.0,0.004867199285525191,0.004867199285525191
2023-07-28,0.010359973783979144,0.0,0.01360313483226186,0.0,0.003243161048282716,0.003243161048282716
2023-07-31,-0.009553804091963863,0.0,-0.006118249908527553,0.0,0.00343555418343631,0.00343555418343631
2023-08-01,-0.017807038069873812,0.0,-0.01374761278118617,0.0,0.004059425288687642,0.004059425288687642
2023-08-02,0.011506023141533428,0.0,0.00998152359745755,0.0,-0.0015244995440758784,0.0015244995440758784
2023-08-03,-0.00043526430595607936,0.0,-0.010710667144602715,0.0,-0.010275402838646636,0.010275402838646636
2023-08-04,-0.004074133090217792,0.0,-0.003979264927492363,0.0,9.486816272542917e-05,9.486816272542917e-05
2023-08-07,-0.0037833034452834403,0.0,-0.005182536560232091,0.0,-0.001399233114948651,0.001399233114948651
2023-08-08,0.009895135516915123,0.0,0.006722672485196906,0.0,-0.003172463031718217,0.003172463031718217
2023-08-09,0.007705466481943892,0.0,0.012845784621841171,0.0,0.005140318139897279,0.005140318139897279
2023-08-10,-0.0007285554561744728,0.0,0.004901680492432868,0.0,0.005630235948607341,0.005630235948607341
2023-08-11,-0.006630641652416322,0.0,0.00022816240559651304,0.0,0.0068588040580128355,0.0068588040580128355
2023-08-14,-0.02087137775149983,0.0,-0.025453555168453056,0.0,-0.004582177416953225,0.004582177416953225
2023-08-15,-0.027585292262333916,0.0,-0.031495682112797616,0.0,-0.0039103898504637,0.0039103898504637
2023-08-16,0.016706587670022977,0.0,0.008819579139154883,0.0,-0.007887008530868093,0.007887008530868093
2023-08-17,-0.005190148163885503,0.0,-0.005670276815308175,0.0,-0.00048012865142267255,0.00048012865142267255
2023-08-18,-0.016818395899058137,0.0,-0.012160986242292067,0.0,0.00465740965676607,0.00465740965676607
2023-08-21,0.002565172338250452,0.0,-0.003104201109218226,0.0,-0.0056693734474686786,0.0056693734474686786
2023-08-22,-0.0008557302756935241,0.0,-0.001326935599151514,0.0,-0.0004712053234579899,0.0004712053234579899
2023-08-23,-0.0001231076081265655,0.0,-0.005945730111335708,0.0,-0.005822622503209142,0.005822622503209142
2023-08-24,0.03084273319852561,0.0,0.032681272016630264,0.0,0.0018385388181046541,0.0018385388181046541
2023-08-25,-0.02714077581251388,0.0,-0.025017370536500994,0.0,0.002123405276012888,0.002123405276012888
2023-08-28,-0.003927279262965641,0.0,0.0020979866281839784,0.0,0.0060252658911496195,0.0060252658911496195
2023-08-29,-0.022071809827452427,0.0,-0.02496366284527047,0.0,-0.002891853017818042,0.002891853017818042
2023-08-30,-0.005083861716019818,0.0,0.00043871828617118944,0.0,0.005522580002191008,0.005522580002191008
2023-08-31,0.0020150560399690882,0.0,0.005921188454129545,0.0,0.0039061324141604565,0.0039061324141604565
2023-09-01,-0.005941074400642246,0.0,0.0022956825143795575,0.0,0.008236756915021803,0.008236756915021803
2023-09-05,-0.0349556919997591,0.0,-0.036797589317118885,0.0,-0.0018418973173597863,0.0018418973173597863
2023-09-06,-0.00897514743547025,0.0,-0.0034955049239560124,0.0,0.005479642511514237,0.005479642511514237
2023-09-07,-0.016757993809867755,0.0,-0.009613929765007499,0.0,0.0071440640448602565,0.0071440640448602565
2023-09-08,-0.012652233525292258,0.0,-0.005363100884095234,0.0,0.0072891326411970245,0.0072891326411970245
2023-09-11,-0.002325446452572994,0.0,-0.012080788907241404,0.0,-0.00975534245466841,0.00975534245466841
2023-09-12,0.12979280089859144,0.0,0.1324350878560094,0.0,0.002642286957417972,0.002642286957417972
2023-09-13,-0.03368398220329214,0.0,-0.03000428375454489,0.0,0.0036796984487472498,0.0036796984487472498
2023-09-14,-0.010535308646174664,0.0,-0.010933017783109112,0.0,-0.0003977091369344477,0.0003977091369344477
2023-09-15,-0.004483124227732442,0.0,-0.00933688086338446,0.0,-0.004853756635652018,0.004853756635652018
2023-09-18,0.007370656765978831,0.0,0.006802917104217586,0.0,-0.000567739661761245,0.000567739661761245
2023-09-19,-0.004180294806994297,0.0,-0.013994399880124535,0.0,-0.009814105073130238,0.009814105073130238
2023-09-20,-0.00963247934897146,0.0,-0.009154691397230675,0.0,0.0004777879517407855,0.0004777879517407855
2023-09-21,0.017319600454724384,0.0,0.008742263598707153,0.0,-0.00857733685601723,0.00857733685601723
2023-09-22,-0.002925928740696202,0.0,-0.0009801449775038067,0.0,0.001945783763192395,0.001945783763192395
2023-09-25,0.004864517840620863,0.0,0.009744040878521557,0.0,0.004879523037900693,0.004879523037900693
2023-09-26,0.02417064922118958,0.0,0.026653004898464297,0.0,0.0024823556772747175,0.0024823556772747175
2023-09-27,-0.0028620403663677345,0.0,0.01041458424941247,0.0,0.013276624615780204,0.013276624615780204
2023-09-28,-0.009216636203441646,0.0,-0.010034867282530138,0.0,-0.0008182310790884918,0.0008182310790884918
2023-09-29,0.004373794910477721,0.0,-0.00017831067166999186,0.0,-0.004552105582147713,0.004552105582147713
2023-10-02,-0.01849065752217647,0.0,-0.01643467504161373,0.0,0.0020559824805627402,0.0020559824805627402
2023-10-03,0.004408877266514243,0.0,0.008878461204541778,0.0,0.004469583938027535,0.004469583938027535
2023-10-04,-0.013116859468377005,0.0,-0.029008775290801144,0.0,-0.01589191582242414,0.01589191582242414
2023-10-05,-0.01071898612717245,0.0,-0.01897443396522933,0.0,-0.00825544783805688,0.00825544783805688
2023-10-06,-0.0035780643313845315,0.0,0.001644565922965864,0.0,0.005222630254350396,0.005222630254350396
2023-10-09,-0.016892300528840856,0.0,0.007593836168616608,0.0,0.024486136697457465,0.024486136697457465
2023-10-10,0.010238698148314749,0.0,0.00870342635227694,0.0,-0.001535271796037808,0.001535271796037808
2023-10-11,0.007119203478049856,0.0,0.0037027673956706074,0.0,-0.0034164360823792485,0.0034164360823792485
2023-10-12,-0.00481347667250798,0.0,-0.007534651273537458,0.0,-0.0027211746010294777,0.0027211746010294777
2023-10-13,-0.002822227880100137,0.0,0.00162133102317782,0.0,0.004443558903277957,0.004443558903277957
2023-10-16,0.0068613081915436976,0.0,0.005725589821875985,0.0,-0.0011357183696677122,0.0011357183696677122
2023-10-17,0.001969352043601826,0.0,8.562757015176219e-05,0.0,-0.0018837244734500637,0.0018837244734500637
2023-10-18,-0.025063312972812925,0.0,-0.00792577857812615,0.0,0.017137534394686772,0.017137534394686772
2023-10-19,-0.005896058612582801,0.0,-0.0027694079631465245,0.0,0.003126650649436277,0.003126650649436277
2023-10-20,0.050487469140084985,0.0,0.048126682132084,0.0,-0.002360787008000985,0.002360787008000985
2023-10-23,-0.017131765951309257,0.0,-0.016677488982945573,0.0,0.00045427696836368436,0.00045427696836368436
2023-10-24,0.007249524002886535,0.0,0.004261448947383372,0.0,-0.0029880750555031626,0.0029880750555031626
2023-10-25,0.0007760991048532118,0.0,0.0005941073397910564,0.0,-0.0001819917650621554,0.0001819917650621554
2023-10-26,0.001703831995110332,0.0,0.00985048337905845,0.0,0.008146651383948118,0.008146651383948118
2023-10-27,-0.02033825877441284,0.0,-0.01902534632162334,0.0,0.0013129124527894998,0.0013129124527894998
2023-10-30,0.005230141643532084,0.0,-0.0008879151069109215,0.0,-0.006118056750443006,0.006118056750443006
2023-10-31,-0.016091132553119745,0.0,-0.015227961243739166,0.0,0.0008631713093805796,0.0008631713093805796
2023-11-01,-0.023160901194124495,0.0,-0.02275216321718285,0.0,0.00040873797694164493,0.00040873797694164493
2023-11-02,0.005792063792851382,0.0,0.010329629289665073,0.0,0.004537565496813691,0.004537565496813691
2023-11-03,0.009327094767326169,0.0,0.00820149775084002,0.0,-0.0011255970164861483,0.0011255970164861483
2023-11-06,-0.018611483454737496,0.0,-0.013980204659379394,0.0,0.004631278795358101,0.004631278795358101
2023-11-07,0.0009962980307033477,0.0,-0.0018701753724475897,0.0,-0.0028664734031509376,0.0028664734031509376
2023-11-08,-0.01946406653143739,0.0,-0.02399870235093895,0.0,-0.004534635819501559,0.004534635819501559
2023-11-09,-0.007253764983173086,0.0,-0.006956751159074882,0.0,0.00029701382409820336,0.00029701382409820336
2023-11-10,-0.0005212686203130909,0.0,0.0013671409043729873,0.0,0.0018884095246860782,0.0018884095246860782
2023-11-13,-0.01116819850938688,0.0,-0.015402074737122535,0.0,-0.004233876227735654,0.004233876227735654
2023-11-14,0.007610080717494527,0.0,0.011562098229782065,0.0,0.003952017512287537,0.003952017512287537
2023-11-15,0.021752536106857734,0.0,0.021942928166191873,0.0,0.00019039205933413933,0.00019039205933413933
2023-11-16,-0.01193093820896671,0.0,-0.010975008688024394,0.0,0.0009559295209423165,0.0009559295209423165
2023-11-17,-0.0003281296541154631,0.0,-0.005372346944802821,0.0,-0.005044217290687358,0.005044217290687358
2023-11-20,-0.008754267833705955,0.0,-0.009377714117703759,0.0,-0.0006234462839978042,0.0006234462839978042
2023-11-21,0.0019468441066247634,0.0,0.00015428331424879958,0.0,-0.0017925607923759638,0.0017925607923759638
2023-11-22,-0.0010407448744709953,0.0,0.0021358283709171353,0.0,0.0031765732453881306,0.0031765732453881306
2023-11-24,-0.001245742039428302,0.0,0.0005918844185169153,0.0,0.0018376264579452173,0.0018376264579452173
2023-11-27,-0.006698196459246477,0.0,-0.005834156771208256,0.0,0.0008640396880382206,0.0008640396880382206
2023-11-28,0.002673582888147479,0.0,0.0008889484139607755,0.0,-0.0017846344741867036,0.0017846344741867036
2023-11-29,0.007775879513292607,0.0,0.0012877170701457402,0.0,-0.006488162443146867,0.006488162443146867
2023-11-30,0.003727380711794736,0.0,-0.0013219037236118854,0.0,-0.005049284435406622,0.005049284435406622
2023-12-01,0.005888700602498844,0.0,0.008240195739002039,0.0,0.0023514951365031945,0.0023514951365031945
2023-12-04,0.0120905728456457,0.0,0.008070383783078002,0.0,-0.004020189062567698,0.004020189062567698
2023-12-05,0.008280830723765426,0.0,-0.0012152634248387365,0.0,-0.009496094148604162,0.009496094148604162
2023-12-06,0.03652451898348826,0.0,0.025193428415097873,0.0,-0.011331090568390389,0.011331090568390389
2023-12-07,-0.0027488086261238734,0.0,-0.002516546406250695,0.0,0.00023226221987317826,0.00023226221987317826
2023-12-08,-0.0069067492716181,0.0,0.007494448873463471,0.0,0.01440119814508157,0.01440119814508157
2023-12-11,-0.015533163336988674,0.0,0.0022877665619056436,0.0,0.01782092989889432,0.01782092989889432
2023-12-12,0.1293211721472845,0.0,0.1236790684765666,0.0,-0.005642103670717907,0.005642103670717907
2023-12-13,-0.005278690047693692,0.0,-0.010914798829951937,0.0,-0.005636108782258245,0.005636108782258245
2023-12-14,0.05380856165235135,0.0,0.045354561807863125,0.0,-0.008453999844488226,0.008453999844488226
2023-12-15,-0.03390713971212813,0.0,-0.044548209905815046,0.0,-0.010641070193686916,0.010641070193686916
2023-12-18,-0.024425625765430312,0.0,-0.015684059323506618,0.0,0.008741566441923695,0.008741566441923695
2023-12-19,-0.009279671905919685,0.0,0.0022987355200262665,0.0,0.011578407425945951,0.011578407425945951
2023-12-20,0.004413141890279287,0.0,0.004665567806630553,0.0,0.00025242591635126627,0.00025242591635126627
2023-12-21,0.0014508087689941787,0.0,-0.0033530252889040976,0.0,-0.004803834057898276,0.004803834057898276
2023-12-22,-0.00097684044612117,0.0,-0.002447874080236926,0.0,-0.001471033634115756,0.001471033634115756
2023-12-26,0.0008637428197100409,0.0,0.004101364344385426,0.0,0.003237621524675385,0.003237621524675385
2023-12-27,0.0021579282460185874,0.0,0.003653262344699814,0.0,0.0014953340986812265,0.0014953340986812265
2023-12-28,-0.00030827011310146507,0.0,-0.003189419886893456,0.0,-0.002881149773791991,0.002881149773791991
2023-12-29,-0.0004101283098887354,0.0,0.0031088540182588973,0.0,0.0035189823281476327,0.0035189823281476327
