datetime,excess_return_lo,turnover_lo,excess_return_hi,turnover_hi,excess_diff_hi_minus_lo,abs_diff
2023-01-18,-0.0017942797961726098,0.0,0.014999651337398194,0.0,0.016793931133570805,0.016793931133570805
2023-01-19,-0.006548715896962043,0.0,0.01050053791564273,0.0,0.017049253812604775,0.017049253812604775
2023-01-20,0.0016589214111682703,0.0,-0.004681436005759411,0.0,-0.006340357416927681,0.006340357416927681
2023-01-23,-0.003007000073874791,0.0,-0.016108213670391745,0.0,-0.013101213596516954,0.013101213596516954
2023-01-24,-0.008243121396412938,0.0,-0.01104800524540331,0.0,-0.002804883848990372,0.002804883848990372
2023-01-25,0.005975979257875387,0.0,0.002797466838748332,0.0,-0.003178512419127055,0.003178512419127055
2023-01-26,0.011175468343822806,0.0,0.008422902667819704,0.0,-0.0027525656760031027,0.0027525656760031027
2023-01-27,0.016035473119255104,0.0,0.010447733109563841,0.0,-0.0055877400096912624,0.0055877400096912624
2023-01-30,-0.0008767648339195119,0.0,0.0082700091052721,0.0,0.009146773939191612,0.009146773939191612
2023-01-31,-0.00023627771942837626,0.0,-0.0038972942763599062,0.0,-0.00366101655693153,0.00366101655693153
2023-02-01,-0.009236307873942931,0.0,-0.019051907897115295,0.0,-0.009815600023172364,0.009815600023172364
2023-02-02,0.014491917847192894,0.0,0.013469673815731156,0.0,-0.001022244031461738,0.001022244031461738
2023-02-03,-0.011556230422638383,0.0,-0.010086405113386711,0.0,0.0014698253092516721,0.0014698253092516721
2023-02-06,0.008350766372503815,0.0,0.007010119070785745,0.0,-0.0013406473017180702,0.0013406473017180702
2023-02-07,0.029312652874691803,0.0,0.018301705083045718,0.0,-0.011010947791646086,0.011010947791646086
2023-02-08,0.005058238457186135,0.0,0.007783510386946668,0.0,0.002725271929760533,0.002725271929760533
2023-02-09,-0.011961539061340117,0.0,-0.002823038150219456,0.0,0.00913850091112066,0.00913850091112066
2023-02-10,-0.0036249511650632313,0.0,-0.004225752736529973,0.0,-0.0006008015714667413,0.0006008015714667413
2023-02-13,-0.013682050762794317,0.0,-0.02353306799736994,0.0,-0.009851017234575625,0.009851017234575625
2023-02-14,0.024709300042877663,0.0,0.007536425307664285,0.0,-0.017172874735213377,0.017172874735213377
2023-02-15,0.015354904056351888,0.0,0.0018521560788024348,0.0,-0.013502747977549454,0.013502747977549454
2023-02-16,-0.009710164516274402,0.0,-0.006466367954183918,0.0,0.0032437965620904837,0.0032437965620904837
2023-02-17,-0.006295570565511182,0.0,-0.003346223180149599,0.0,0.0029493473853615827,0.0029493473853615827
2023-02-21,-0.006761832519421182,0.0,0.0065900044928058924,0.0,0.013351837012227075,0.013351837012227075
2023-02-22,-0.0016699247794585523,0.0,-0.004234311623956086,0.0,-0.0025643868444975336,0.0025643868444975336
2023-02-23,-0.02382645647390958,0.0,-0.020100164391642264,0.0,0.003726292082267317,0.003726292082267317
2023-02-24,-0.009304260558793938,0.0,-0.005838466676022123,0.0,0.003465793882771815,0.003465793882771815
2023-02-27,0.017673541022644013,0.0,0.009401957937434074,0.0,-0.008271583085209939,0.008271583085209939
2023-02-28,-0.002223159867519482,0.0,0.003991319913566548,0.0,0.00621447978108603,0.00621447978108603
2023-03-01,0.017807119423788504,0.0,0.016686867380769917,0.0,-0.0011202520430185874,0.0011202520430185874
2023-03-02,0.002408931350329104,0.0,-0.003428404470246091,0.0,-0.005837335820575195,0.005837335820575195
2023-03-03,-0.011113619102816686,0.0,-0.020809623862114178,0.0,-0.009696004759297492,0.009696004759297492
2023-03-06,-0.009335577123688354,0.0,-0.007099120843044437,0.0,0.0022364562806439173,0.0022364562806439173
2023-03-07,0.0029008661351257216,0.0,0.01138784480858928,0.0,0.008486978673463558,0.008486978673463558
2023-03-08,-0.0019721175739285616,0.0,0.0025768879082905807,0.0,0.004549005482219142,0.004549005482219142
2023-03-09,-0.017663420582727865,0.0,0.0009726568321991383,0.0,0.018636077414927003,0.018636077414927003
2023-03-10,0.006566984879853265,0.0,0.023047538189361443,0.0,0.016480553309508178,0.016480553309508178
2023-03-13,-0.03232916123292362,0.0,-0.014126945941337569,0.0,0.01820221529158605,0.01820221529158605
2023-03-14,0.011459652254794745,0.0,0.010447638722786957,0.0,-0.0010120135320077876,0.0010120135320077876
2023-03-15,-0.016225006697684057,0.0,0.005971614353683768,0.0,0.022196621051367826,0.022196621051367826
2023-03-16,0.0018130154100836765,0.0,-0.011156460454147775,0.0,-0.012969475864231451,0.012969475864231451
2023-03-17,-0.03201857386098281,0.0,-0.013458317765277474,0.0,0.018560256095705333,0.018560256095705333
2023-03-20,-0.006969196040761431,0.0,-0.014785854894270228,0.0,-0.007816658853508797,0.007816658853508797
2023-03-21,0.024365678592648404,0.0,-7.486055589835377e-05,0.0,-0.02444053914854676,0.02444053914854676
2023-03-22,-0.016620975981972402,0.0,-0.020451736204776787,0.0,-0.003830760222804385,0.003830760222804385
2023-03-23,0.003466502284181968,0.0,-0.001881439201165189,0.0,-0.005347941485347157,0.005347941485347157
2023-03-24,-0.0001451913987150122,0.0,-0.0008248037316631858,0.0,-0.0006796123329481736,0.0006796123329481736
2023-03-27,-0.02656437150271514,0.0,-0.018712321229933243,0.0,0.007852050272781897,0.007852050272781897
2023-03-28,0.020650600943295752,0.0,0.010633569649348106,0.0,-0.010017031293947647,0.010017031293947647
2023-03-29,0.01874490879631118,0.0,-0.00026454007190896377,0.0,-0.019009448868220147,0.019009448868220147
2023-03-30,0.008985959606568797,0.0,0.003418577551956795,0.0,-0.005567382054612002,0.005567382054612002
2023-03-31,-0.020932319074400477,0.0,-0.01469822132091683,0.0,0.006234097753483646,0.006234097753483646
2023-04-03,-1.973721175763457e-05,0.0,-0.00931575165182161,0.0,-0.009296014440063975,0.009296014440063975
2023-04-04,-0.017715824251937854,0.0,-0.0014880483004724378,0.0,0.016227775951465417,0.016227775951465417
2023-04-05,-0.013979693402717035,0.0,-0.013148292031631462,0.0,0.0008314013710855727,0.0008314013710855727
2023-04-06,-0.020074452840443548,0.0,-0.012609461836921278,0.0,0.00746499100352227,0.00746499100352227
2023-04-10,0.03821810189754117,0.0,0.028553040342732906,0.0,-0.009665061554808264,0.009665061554808264
2023-04-11,0.010037495029884927,0.0,0.0007809604641209498,0.0,-0.009256534565763978,0.009256534565763978
2023-04-12,-0.0026279398940156178,0.0,-0.0026699738713984746,0.0,-4.2033977382856854e-05,4.2033977382856854e-05
2023-04-13,-0.008462924585495057,0.0,-0.01634815300684919,0.0,-0.007885228421354131,0.007885228421354131
2023-04-14,-0.014742428441190966,0.0,-0.0059587071085821525,0.0,0.008783721332608813,0.008783721332608813
2023-04-17,0.006857456702243164,0.0,0.0015458933747335027,0.0,-0.005311563327509662,0.005311563327509662
2023-04-18,-0.002981254330297451,0.0,-0.007359762098130492,0.0,-0.004378507767833041,0.004378507767833041
2023-04-19,0.0028790661284064543,0.0,0.004384099404219296,0.0,0.0015050332758128416,0.0015050332758128416
2023-04-20,-0.0013360159360259506,0.0,0.004426839440940875,0.0,0.005762855376966826,0.005762855376966826
2023-04-21,-0.006361708803863839,0.0,-0.0021988475325397283,0.0,0.004162861271324111,0.004162861271324111
2023-04-24,-0.0009420840992954587,0.0,0.000880869465246974,0.0,0.0018229535645424328,0.0018229535645424328
2023-04-25,-0.002915536446507442,0.0,0.002160030758120249,0.0,0.005075567204627691,0.005075567204627691
2023-04-26,-0.008247653505350845,0.0,1.8966762300311017e-06,0.0,0.008249550181580877,0.008249550181580877
2023-04-27,0.006282194098791771,0.0,-0.009541289533824233,0.0,-0.015823483632616004,0.015823483632616004
2023-04-28,0.022672226940522545,0.0,0.010307518730855168,0.0,-0.012364708209667378,0.012364708209667378
2023-05-01,0.0013843667450001763,0.0,-0.0024088422850091808,0.0,-0.003793209030009357,0.003793209030009357
2023-05-02,-0.009808655541349567,0.0,-0.005835742613815021,0.0,0.003972912927534546,0.003972912927534546
2023-05-03,-0.010177367264687057,0.0,-0.0021936818570694573,0.0,0.0079836854076176,0.0079836854076176
2023-05-04,-0.020696146896933543,0.0,0.002892081316561348,0.0,0.02358822821349489,0.02358822821349489
2023-05-05,0.009455869375644143,0.0,-0.008643422609856928,0.0,-0.018099291985501073,0.018099291985501073
2023-05-08,0.009058698093241856,0.0,-0.003623873849272272,0.0,-0.012682571942514128,0.012682571942514128
2023-05-09,0.013425095517456704,0.0,0.0075787599892424996,0.0,-0.005846335528214204,0.005846335528214204
2023-05-10,-0.022890080186505242,0.0,-0.020710807460738962,0.0,0.00217927272576628,0.00217927272576628
2023-05-11,-0.008436126475335691,0.0,-0.003249892041429606,0.0,0.005186234433906085,0.005186234433906085
2023-05-12,-0.013323455863247308,0.0,-0.004805079499947844,0.0,0.008518376363299465,0.008518376363299465
2023-05-15,0.023992795763210124,0.0,0.009791507866886982,0.0,-0.014201287896323142,0.014201287896323142
2023-05-16,-0.018448765739271244,0.0,-0.012983887061251899,0.0,0.005464878678019345,0.005464878678019345
2023-05-17,0.006636448558861963,0.0,-0.009000348309397643,0.0,-0.015636796868259605,0.015636796868259605
2023-05-18,-0.011714156439619285,0.0,-0.02198798209173063,0.0,-0.010273825652111344,0.010273825652111344
2023-05-19,-0.01211709701244983,0.0,-0.0068007470874909826,0.0,0.005316349924958847,0.005316349924958847
2023-05-22,0.012384090874866315,0.0,0.0098113530952195,0.0,-0.0025727377796468144,0.0025727377796468144
2023-05-23,0.017319694787355476,0.0,0.027906333612008373,0.0,0.010586638824652897,0.010586638824652897
2023-05-24,-0.010720460901487568,0.0,-0.0023515448715770897,0.0,0.008368916029910477,0.008368916029910477
2023-05-25,-0.055461190265385776,0.0,-0.05819093195111698,0.0,-0.002729741685731202,0.002729741685731202
2023-05-26,0.01376354108470319,0.0,0.004032239178903749,0.0,-0.00973130190579944,0.00973130190579944
2023-05-30,-0.010206845238952558,0.0,-0.01181097707318674,0.0,-0.0016041318342341817,0.0016041318342341817
2023-05-31,-0.022382530240057485,0.0,-0.011541015537376131,0.0,0.010841514702681354,0.010841514702681354
2023-06-01,0.023765390823365068,0.0,0.0015971537951755639,0.0,-0.022168237028189503,0.022168237028189503
2023-06-02,0.028592953260964307,0.0,0.016094673590955698,0.0,-0.012498279670008609,0.012498279670008609
2023-06-05,-0.012816016924836443,0.0,-0.012320047857153297,0.0,0.0004959690676831462,0.0004959690676831462
2023-06-06,0.015652207023135144,0.0,0.0010196261932905052,0.0,-0.01463258082984464,0.01463258082984464
2023-06-07,0.03482924609420665,0.0,0.02035324611677293,0.0,-0.01447599997743372,0.01447599997743372
2023-06-08,-0.027727652309999854,0.0,-0.021504557169121193,0.0,0.006223095140878661,0.006223095140878661
2023-06-09,-0.02506376863381153,0.0,-0.024315996494613207,0.0,0.0007477721391983237,0.0007477721391983237
2023-06-12,-0.026776401842123,0.0,-0.05871077532212687,0.0,-0.031934373480003865,0.031934373480003865
2023-06-13,0.009873979314236225,0.0,-0.0026522926744359273,0.0,-0.012526271988672153,0.012526271988672153
2023-06-14,-0.048077201177875374,0.0,-0.04836081033356103,0.0,-0.000283609155685656,0.000283609155685656
2023-06-15,-0.01951806248166496,0.0,-0.03632738717203729,0.0,-0.01680932469037233,0.01680932469037233
2023-06-16,0.0033231079957974988,0.0,0.005794835803597506,0.0,0.0024717278078000074,0.0024717278078000074
2023-06-20,0.028860676301218413,0.0,0.01965158807847711,0.0,-0.009209088222741302,0.009209088222741302
2023-06-21,0.006372470100097481,0.0,0.00046143946583419946,0.0,-0.005911030634263282,0.005911030634263282
2023-06-22,0.0036418087939132614,0.0,0.00761788628419084,0.0,0.003976077490277579,0.003976077490277579
2023-06-23,0.010761932414572076,0.0,0.010921578630653921,0.0,0.00015964621608184452,0.00015964621608184452
2023-06-26,-0.0004294531225681776,0.0,0.021884148571765072,0.0,0.02231360169433325,0.02231360169433325
2023-06-27,0.024663023037950205,0.0,-0.00412826913421226,0.0,-0.028791292172162464,0.028791292172162464
2023-06-28,0.035850325235691684,0.0,0.012123491231620187,0.0,-0.023726834004071495,0.023726834004071495
2023-06-29,-0.007762237945794002,0.0,-0.0057214808597350775,0.0,0.0020407570860589246,0.0020407570860589246
2023-06-30,0.02378500928061545,0.0,-0.006396266664604916,0.0,-0.030181275945220368,0.030181275945220368
2023-07-03,0.017779723480618837,0.0,0.022546406519917864,0.0,0.0047666830392990266,0.0047666830392990266
2023-07-05,0.006613973851270377,0.0,0.007488811318199881,0.0,0.0008748374669295044,0.0008748374669295044
2023-07-06,-0.002607745303353365,0.0,-0.0009581803869294333,0.0,0.0016495649164239316,0.0016495649164239316
2023-07-07,0.01716318607426796,0.0,0.012758919815661029,0.0,-0.0044042662586069314,0.0044042662586069314
2023-07-10,0.003834057025871108,0.0,0.007864472264392776,0.0,0.004030415238521668,0.004030415238521668
2023-07-11,-0.002716400491311606,0.0,0.0019033260254635942,0.0,0.0046197265167752,0.0046197265167752
2023-07-12,-0.02436314297947921,0.0,-0.009390393216603803,0.0,0.014972749762875407,0.014972749762875407
2023-07-13,-0.01739315260456132,0.0,-0.008527308683659522,0.0,0.008865843920901798,0.008865843920901798
2023-07-14,-0.030760203226128498,0.0,-0.024491250195419503,0.0,0.006268953030708995,0.006268953030708995
2023-07-17,0.018942544411092853,0.0,0.004878364241113586,0.0,-0.014064180169979266,0.014064180169979266
2023-07-18,-0.004373999970876034,0.0,-0.012482425802246282,0.0,-0.008108425831370248,0.008108425831370248
2023-07-19,0.01392692629663534,0.0,0.017675113885513093,0.0,0.003748187588877752,0.003748187588877752
2023-07-20,0.020236511474647886,0.0,0.018194708211156208,0.0,-0.002041803263491678,0.002041803263491678
2023-07-21,-0.014936925504040483,0.0,-0.014089907414453616,0.0,0.0008470180895868672,0.0008470180895868672
2023-07-24,-0.0008810450435192251,0.0,-0.001844969717113972,0.0,-0.0009639246735947469,0.0009639246735947469
2023-07-25,-0.002281439998436368,0.0,0.0031564962529008096,0.0,0.005437936251337178,0.005437936251337178
2023-07-26,0.026976791126233857,0.0,0.018981087547282952,0.0,-0.007995703578950904,0.007995703578950904
2023-07-27,0.0013636456307331256,0.0,-0.013333100453219945,0.0,-0.01469674608395307,0.01469674608395307
2023-07-28,0.012715374648606113,0.0,0.01051560857781553,0.0,-0.0021997660707905823,0.0021997660707905823
2023-07-31,0.0012160742245069158,0.0,-0.004921837893094587,0.0,-0.006137912117601503,0.006137912117601503
2023-08-01,-0.035386805181610706,0.0,-0.007632076027547449,0.0,0.027754729154063257,0.027754729154063257
2023-08-02,0.002584466907307851,0.0,0.009568570971357347,0.0,0.006984104064049496,0.006984104064049496
2023-08-03,0.0065754218597016325,0.0,-0.0002510006791440027,0.0,-0.006826422538845635,0.006826422538845635
2023-08-04,-0.0016886864874198176,0.0,-0.0033261752120294537,0.0,-0.001637488724609636,0.001637488724609636
2023-08-07,0.008713235353001125,0.0,-0.008857836896039256,0.0,-0.01757107224904038,0.01757107224904038
2023-08-08,0.0018728682633309315,0.0,0.005417958261886936,0.0,0.0035450899985560048,0.0035450899985560048
2023-08-09,0.0008163519741286873,0.0,0.01857432856997183,0.0,0.017757976595843144,0.017757976595843144
2023-08-10,0.0022869210209417773,0.0,-0.00042863770135372547,0.0,-0.002715558722295503,0.002715558722295503
2023-08-11,-0.01089922019171858,0.0,0.0013308637362700777,0.0,0.012230083927988657,0.012230083927988657
2023-08-14,-0.020136726418614675,0.0,-0.024620852037491158,0.0,-0.004484125618876483,0.004484125618876483
2023-08-15,-0.029546781267017815,0.0,-0.02223111587914656,0.0,0.007315665387871255,0.007315665387871255
2023-08-16,0.00699596888326459,0.0,0.01254670819108341,0.0,0.00555073930781882,0.00555073930781882
2023-08-17,-0.004016719879855083,0.0,0.0010340029457161378,0.0,0.005050722825571221,0.005050722825571221
2023-08-18,-0.015027025845959989,0.0,-0.008587914133737214,0.0,0.006439111712222775,0.006439111712222775
2023-08-21,-0.0008498991875236976,0.0,-0.002280094822446949,0.0,-0.0014301956349232513,0.0014301956349232513
2023-08-22,-7.279927298484774e-05,0.0,-0.0024513426958461255,0.0,-0.0023785434228612776,0.0023785434228612776
2023-08-23,0.004614424560528487,0.0,-0.01198319110610369,0.0,-0.016597615666632176,0.016597615666632176
2023-08-24,0.02073538167084744,0.0,0.03549910240387784,0.0,0.014763720733030398,0.014763720733030398
2023-08-25,-0.022636160044820566,0.0,-0.02693620696392347,0.0,-0.004300046919102903,0.004300046919102903
2023-08-28,-0.0010954543939999924,0.0,-0.0007774110702539125,0.0,0.0003180433237460799,0.0003180433237460799
2023-08-29,-0.019554247086438353,0.0,-0.026556541757980657,0.0,-0.007002294671542304,0.007002294671542304
2023-08-30,-0.0009110753068525359,0.0,-0.0034470157672171283,0.0,-0.0025359404603645923,0.0025359404603645923
2023-08-31,0.002404774835812153,0.0,0.0033457286208335053,0.0,0.0009409537850213522,0.0009409537850213522
2023-09-01,-0.001863721231546718,0.0,1.5257202744678976e-05,0.0,0.001878978434291397,0.001878978434291397
2023-09-05,-0.04617738378052978,0.0,-0.022460162095920645,0.0,0.023717221684609137,0.023717221684609137
2023-09-06,-0.003831145182286737,0.0,-0.004464191298187838,0.0,-0.0006330461159011012,0.0006330461159011012
2023-09-07,-0.01978586270052357,0.0,-0.011343619893268193,0.0,0.008442242807255378,0.008442242807255378
2023-09-08,-0.012137010279188289,0.0,-0.005008227068222636,0.0,0.007128783210965653,0.007128783210965653
2023-09-11,-0.003163602973479026,0.0,-0.005119332666786051,0.0,-0.001955729693307025,0.001955729693307025
2023-09-12,0.1367746970580939,0.0,0.1414490818166963,0.0,0.004674384758602407,0.004674384758602407
2023-09-13,-0.03516356260974339,0.0,-0.025592396287239496,0.0,0.009571166322503894,0.009571166322503894
2023-09-14,-0.0004014259519934983,0.0,-0.010383603121065874,0.0,-0.009982177169072376,0.009982177169072376
2023-09-15,-0.016781626491821862,0.0,-0.002619659008306259,0.0,0.014161967483515604,0.014161967483515604
2023-09-18,0.015175271225926778,0.0,0.01279247017692227,0.0,-0.0023828010490045074,0.0023828010490045074
2023-09-19,-0.005571263060683366,0.0,-0.0071568383758334134,0.0,-0.0015855753151500472,0.0015855753151500472
2023-09-20,-0.01915770234882806,0.0,-0.006557795248221718,0.0,0.01259990710060634,0.01259990710060634
2023-09-21,0.017537641180783103,0.0,0.019172963558038693,0.0,0.0016353223772555894,0.0016353223772555894
2023-09-22,-0.005867108239847941,0.0,0.003521755391077025,0.0,0.009388863630924966,0.009388863630924966
2023-09-25,0.009774957179739007,0.0,0.010613452435142301,0.0,0.0008384952554032939,0.0008384952554032939
2023-09-26,0.019903259454039365,0.0,0.025893197826199657,0.0,0.005989938372160292,0.005989938372160292
2023-09-27,0.011567366669322728,0.0,0.010267561418804812,0.0,-0.0012998052505179165,0.0012998052505179165
2023-09-28,-0.004448876301959509,0.0,-0.008768301582344564,0.0,-0.0043194252803850555,0.0043194252803850555
2023-09-29,-0.01138558342741831,0.0,-0.003067358368981076,0.0,0.008318225058437234,0.008318225058437234
2023-10-02,-0.020986563762329085,0.0,-0.016956939050575593,0.0,0.004029624711753492,0.004029624711753492
2023-10-03,0.0033430476564528175,0.0,0.013040144464237754,0.0,0.009697096807784937,0.009697096807784937
2023-10-04,-0.019998250328159134,0.0,-0.02553282965305377,0.0,-0.005534579324894637,0.005534579324894637
2023-10-05,-0.009776415437304321,0.0,-0.011313405511974448,0.0,-0.0015369900746701262,0.0015369900746701262
2023-10-06,-0.009045986698109507,0.0,-0.006906691537446148,0.0,0.0021392951606633587,0.0021392951606633587
2023-10-09,-0.003030874814496581,0.0,0.0036763557675259517,0.0,0.006707230582022532,0.006707230582022532
2023-10-10,0.011350743814960929,0.0,0.007792059432681235,0.0,-0.0035586843822796935,0.0035586843822796935
2023-10-11,-0.002900334178578555,0.0,-0.001279013008692723,0.0,0.0016213211698858318,0.0016213211698858318
2023-10-12,-0.003920573254566932,0.0,0.0014171356213589664,0.0,0.005337708875925898,0.005337708875925898
2023-10-13,-0.005429258565671594,0.0,0.0064704876462515475,0.0,0.011899746211923141,0.011899746211923141
2023-10-16,0.003104646117996648,0.0,0.0038013502068092557,0.0,0.0006967040888126077,0.0006967040888126077
2023-10-17,0.008492318509327747,0.0,-0.0002623239349271384,0.0,-0.008754642444254886,0.008754642444254886
2023-10-18,-0.0196070665102915,0.0,0.0025719249733879273,0.0,0.022178991483679425,0.022178991483679425
2023-10-19,-0.013660581184140676,0.0,-0.005246445301312799,0.0,0.008414135882827876,0.008414135882827876
2023-10-20,0.04633325077555195,0.0,0.05075239200746836,0.0,0.004419141231916411,0.004419141231916411
2023-10-23,-0.02148833186896927,0.0,-0.023030210234680493,0.0,-0.0015418783657112217,0.0015418783657112217
2023-10-24,0.003584307972412132,0.0,0.005273679738746241,0.0,0.0016893717663341093,0.0016893717663341093
2023-10-25,0.007825187649160773,0.0,0.01326267505678265,0.0,0.005437487407621877,0.005437487407621877
2023-10-26,0.01036843944823774,0.0,0.01074824152544721,0.0,0.00037980207720947,0.00037980207720947
2023-10-27,-0.015100669561240279,0.0,-0.014100325297940532,0.0,0.0010003442632997468,0.0010003442632997468
2023-10-30,0.005667279145771007,0.0,-0.0027426803712575862,0.0,-0.008409959517028593,0.008409959517028593
2023-10-31,-0.016807266040167797,0.0,-0.014338727906985937,0.0,0.0024685381331818607,0.0024685381331818607
2023-11-01,-0.020766879517230614,0.0,-0.02203930814628241,0.0,-0.0012724286290517958,0.0012724286290517958
2023-11-02,0.045833682288511104,0.0,0.00405947329526048,0.0,-0.04177420899325063,0.04177420899325063
2023-11-03,0.0008010158609513002,0.0,-0.0034484558385755974,0.0,-0.004249471699526898,0.004249471699526898
2023-11-06,-0.011002758405224135,0.0,-0.01475916619556487,0.0,-0.0037564077903407354,0.0037564077903407354
2023-11-07,-0.0019338428414894366,0.0,-0.002390023511924808,0.0,-0.0004561806704353713,0.0004561806704353713
2023-11-08,-0.029435545250733202,0.0,-0.028482359035863346,0.0,0.0009531862148698562,0.0009531862148698562
2023-11-09,-0.006823641635027385,0.0,0.00018770873035377916,0.0,0.007011350365381164,0.007011350365381164
2023-11-10,0.013823788075592806,0.0,-0.002962384615938767,0.0,-0.016786172691531574,0.016786172691531574
2023-11-13,-0.004105507585943096,0.0,-0.008474909942600367,0.0,-0.004369402356657271,0.004369402356657271
2023-11-14,0.021271329366919146,0.0,-0.0034284516096765496,0.0,-0.024699780976595698,0.024699780976595698
2023-11-15,0.03172371930070887,0.0,0.01822075958850802,0.0,-0.013502959712200852,0.013502959712200852
2023-11-16,-0.005331561134086055,0.0,-0.009091388157554255,0.0,-0.0037598270234682,0.0037598270234682
2023-11-17,-0.00238386487599585,0.0,-0.0025496328563078077,0.0,-0.00016576798031195774,0.00016576798031195774
2023-11-20,-0.015973614501844185,0.0,-0.008811417574104731,0.0,0.007162196927739454,0.007162196927739454
2023-11-21,0.0013968975756129855,0.0,0.003901965612651537,0.0,0.0025050680370385515,0.0025050680370385515
2023-11-22,0.005149979090730793,0.0,-0.0014414316341304055,0.0,-0.006591410724861199,0.006591410724861199
2023-11-24,-0.0011122895830263837,0.0,0.0006810133461846791,0.0,0.0017933029292110628,0.0017933029292110628
2023-11-27,0.0031073692166505773,0.0,-0.0034094288359464396,0.0,-0.006516798052597017,0.006516798052597017
2023-11-28,-0.0036898108475518525,0.0,0.0030774567555963937,0.0,0.006767267603148246,0.006767267603148246
2023-11-29,0.003331897721837904,0.0,0.0016111306105851008,0.0,-0.0017207671112528032,0.0017207671112528032
2023-11-30,0.012263458292448834,0.0,-0.0010142836161576435,0.0,-0.013277741908606477,0.013277741908606477
2023-12-01,0.010463980648550947,0.0,-0.0023762438295409074,0.0,-0.012840224478091855,0.012840224478091855
2023-12-04,0.019115998821178287,0.0,0.013992857751655638,0.0,-0.005123141069522649,0.005123141069522649
2023-12-05,0.004345590608867132,0.0,0.004172650551666839,0.0,-0.000172940057200293,0.000172940057200293
2023-12-06,0.038132997986520145,0.0,0.019731675047198884,0.0,-0.01840132293932126,0.01840132293932126
2023-12-07,0.005489790327998808,0.0,-0.005229549478317656,0.0,-0.010719339806316465,0.010719339806316465
2023-12-08,0.004296102767020889,0.0,-0.0017581104226795392,0.0,-0.006054213189700428,0.006054213189700428
2023-12-11,-0.017224853959416305,0.0,-0.008022313228978215,0.0,0.00920254073043809,0.00920254073043809
2023-12-12,0.1286975695166567,0.0,0.12411289345766152,0.0,-0.00458467605899518,0.00458467605899518
2023-12-13,-0.005346258030098014,0.0,-0.01291702113511996,0.0,-0.0075707631050219455,0.0075707631050219455
2023-12-14,0.032798093454915495,0.0,0.03681162528127081,0.0,0.004013531826355318,0.004013531826355318
2023-12-15,-0.034805731355240455,0.0,-0.03260139247568576,0.0,0.002204338879554693,0.002204338879554693
2023-12-18,-0.017860160613681467,0.0,-0.014749878837695267,0.0,0.0031102817759862,0.0031102817759862
2023-12-19,0.0018452242124628645,0.0,-0.006822645644439728,0.0,-0.008667869856902592,0.008667869856902592
2023-12-20,-0.0031006631685540423,0.0,0.015384913253014046,0.0,0.01848557642156809,0.01848557642156809
2023-12-21,0.015622828527869906,0.0,-0.009125484441253136,0.0,-0.02474831296912304,0.02474831296912304
2023-12-22,-0.005494289085217274,0.0,-0.0005100932567855048,0.0,0.004984195828431769,0.004984195828431769
2023-12-26,0.00035548948275938695,0.0,0.005858118051023025,0.0,0.005502628568263638,0.005502628568263638
2023-12-27,0.0018383208018998777,0.0,0.0027946733554772636,0.0,0.0009563525535773859,0.0009563525535773859
2023-12-28,-0.002695275049381149,0.0,-0.009330459671459493,0.0,-0.006635184622078344,0.006635184622078344
2023-12-29,0.0037214574092437223,0.0,0.004657426576796789,0.0,0.0009359691675530669,0.0009359691675530669
