datetime,excess_return_lo,turnover_lo,excess_return_hi,turnover_hi,excess_diff_hi_minus_lo,abs_diff
2022-12-05,0.032846256960201325,0.0,0.0514698162872734,0.0,0.018623559327072076,0.018623559327072076
2022-12-06,-0.0041914339671814665,0.0,0.008704924387305558,0.0,0.012896358354487025,0.012896358354487025
2022-12-07,-0.011534887619748383,0.0,-0.015147517169378979,0.0,-0.0036126295496305954,0.0036126295496305954
2022-12-08,-0.02474389415425277,0.0,-0.017491331441931792,0.0,0.007252562712320977,0.007252562712320977
2022-12-09,-0.005302099572771741,0.0,0.002232286189958907,0.0,0.007534385762730648,0.007534385762730648
2022-12-12,-0.0025107808322066116,0.0,-0.002829618350176597,0.0,-0.00031883751796998525,0.00031883751796998525
2022-12-13,0.005749181669214275,0.0,-0.007149672907014789,0.0,-0.012898854576229064,0.012898854576229064
2022-12-14,-0.027538880740658647,0.0,-0.0264089191725607,0.0,0.001129961568097946,0.001129961568097946
2022-12-15,0.007835429334950397,0.0,0.004218084336316864,0.0,-0.0036173449986335333,0.0036173449986335333
2022-12-16,0.0011949106525424346,0.0,0.0019150966059635491,0.0,0.0007201859534211145,0.0007201859534211145
2022-12-19,-0.021894829271401586,0.0,-0.02020138575734893,0.0,0.0016934435140526574,0.0016934435140526574
2022-12-20,0.002569521228513153,0.0,-0.003648661614135563,0.0,-0.006218182842648716,0.006218182842648716
2022-12-21,0.0071308649683324045,0.0,0.004841644429397645,0.0,-0.0022892205389347595,0.0022892205389347595
2022-12-22,-0.005632777498921531,0.0,0.005726540068684734,0.0,0.011359317567606265,0.011359317567606265
2022-12-23,0.008550179653127161,0.0,-0.002350485933927677,0.0,-0.010900665587054839,0.010900665587054839
2022-12-27,-0.004626818719261247,0.0,-0.0038502598391852373,0.0,0.00077655888007601,0.00077655888007601
2022-12-28,-0.01393525531457649,0.0,-0.0036316759777745185,0.0,0.010303579336801972,0.010303579336801972
2022-12-29,-0.0027134972269867424,0.0,0.00040164082068069526,0.0,0.0031151380476674376,0.0031151380476674376
2022-12-30,-0.002174956737320795,0.0,-0.00847312837436999,0.0,-0.006298171637049195,0.006298171637049195
2023-01-03,-0.041278919873004666,0.0,-0.02754218371028925,0.0,0.013736736162715417,0.013736736162715417
2023-01-04,0.00931071899197108,0.0,0.010215888309785936,0.0,0.0009051693178148551,0.0009051693178148551
2023-01-05,0.010702462257347726,0.0,0.008682707094342407,0.0,-0.002019755163005319,0.002019755163005319
2023-01-06,0.01237288986804069,0.0,0.002913335876481113,0.0,-0.009459553991559577,0.009459553991559577
2023-01-09,-0.003976976945218212,0.0,0.004715458291071823,0.0,0.008692435236290035,0.008692435236290035
2023-01-10,-0.005088573819907799,0.0,0.016217075981809357,0.0,0.021305649801717154,0.021305649801717154
2023-01-11,-0.01129622123413795,0.0,-0.004004374035646529,0.0,0.007291847198491422,0.007291847198491422
2023-01-12,0.02879579082826371,0.0,0.019178215869342943,0.0,-0.009617574958920766,0.009617574958920766
2023-01-13,-0.006005662929160351,0.0,0.00040373929855951497,0.0,0.006409402227719866,0.006409402227719866
2023-01-17,0.012384787432566508,0.0,0.0036235314906186483,0.0,-0.008761255941947859,0.008761255941947859
2023-01-18,0.0031873742840027586,0.0,0.004053004447060724,0.0,0.0008656301630579656,0.0008656301630579656
2023-01-19,0.004604417277839081,0.0,0.0018670246543689142,0.0,-0.002737392623470167,0.002737392623470167
2023-01-20,0.00025635349327429204,0.0,0.00022915391060185537,0.0,-2.7199582672436662e-05,2.7199582672436662e-05
2023-01-23,-0.013495609089120966,0.0,-0.01802256537407074,0.0,-0.004526956284949774,0.004526956284949774
2023-01-24,-0.009965165857022784,0.0,-0.010159947879153008,0.0,-0.00019478202213022398,0.00019478202213022398
2023-01-25,0.006333582948076117,0.0,0.018854299163805276,0.0,0.01252071621572916,0.01252071621572916
2023-01-26,0.008015501081686143,0.0,2.53123750616961e-05,0.0,-0.007990188706624447,0.007990188706624447
2023-01-27,0.008697050420580598,0.0,0.006595173263041198,0.0,-0.0021018771575393993,0.0021018771575393993
2023-01-30,0.003229379842985689,0.0,0.009760396457204907,0.0,0.006531016614219218,0.006531016614219218
2023-01-31,0.002373632058934809,0.0,-0.0032122310586274495,0.0,-0.0055858631175622585,0.0055858631175622585
2023-02-01,-0.018125684738312543,0.0,-0.0029325891542236176,0.0,0.015193095584088925,0.015193095584088925
2023-02-02,0.01963561547948394,0.0,0.031039030698264802,0.0,0.011403415218780862,0.011403415218780862
2023-02-03,-0.010875375243550988,0.0,-0.026810054271062544,0.0,-0.015934679027511556,0.015934679027511556
2023-02-06,0.004112610417279616,0.0,0.01051515360089162,0.0,0.006402543183612004,0.006402543183612004
2023-02-07,0.012726568863704824,0.0,0.013539215096718708,0.0,0.0008126462330138844,0.0008126462330138844
2023-02-08,0.012364055038215391,0.0,0.009411433774331941,0.0,-0.0029526212638834506,0.0029526212638834506
2023-02-09,-0.011498060406641183,0.0,-0.009368936551147752,0.0,0.0021291238554934314,0.0021291238554934314
2023-02-10,0.008021133021827298,0.0,-0.01171225542807567,0.0,-0.019733388449902967,0.019733388449902967
2023-02-13,-0.02879208320014444,0.0,-0.020139400706956523,0.0,0.008652682493187916,0.008652682493187916
2023-02-14,0.002993510718380072,0.0,0.011329246356717046,0.0,0.008335735638336974,0.008335735638336974
2023-02-15,0.0003410164974248283,0.0,0.011168610540036523,0.0,0.010827594042611695,0.010827594042611695
2023-02-16,-0.0004643233507869698,0.0,-0.0022272308265925203,0.0,-0.0017629074758055505,0.0017629074758055505
2023-02-17,-0.006566419582292449,0.0,0.0047559744637459015,0.0,0.01132239404603835,0.01132239404603835
2023-02-21,-0.004653384275563263,0.0,-0.0022662832360147035,0.0,0.0023871010395485597,0.0023871010395485597
2023-02-22,0.0031969176926674673,0.0,8.474494061676751e-05,0.0,-0.0031121727520506998,0.0031121727520506998
2023-02-23,-0.008692883350413974,0.0,-0.01514907625246084,0.0,-0.0064561929020468655,0.0064561929020468655
2023-02-24,-0.00697300829264541,0.0,-0.01119765392470355,0.0,-0.00422464563205814,0.00422464563205814
2023-02-27,0.01975619931400703,0.0,0.00851654838293016,0.0,-0.01123965093107687,0.01123965093107687
2023-02-28,0.005202005107140878,0.0,0.013097507554435964,0.0,0.007895502447295085,0.007895502447295085
2023-03-01,0.02577168633650407,0.0,0.015020438252538662,0.0,-0.010751248083965407,0.010751248083965407
2023-03-02,0.008497561426105225,0.0,-0.0013632547278190667,0.0,-0.009860816153924291,0.009860816153924291
2023-03-03,-0.016886070604143055,0.0,-0.011444565140524067,0.0,0.005441505463618988,0.005441505463618988
2023-03-06,-0.013345441447208787,0.0,-0.010369659664767689,0.0,0.0029757817824410983,0.0029757817824410983
2023-03-07,0.0005163721233609492,0.0,0.017543224328082398,0.0,0.01702685220472145,0.01702685220472145
2023-03-08,0.0012544220295016254,0.0,0.00036306502225974795,0.0,-0.0008913570072418774,0.0008913570072418774
2023-03-09,-0.00824676340683703,0.0,-0.0013741408862864117,0.0,0.006872622520550618,0.006872622520550618
2023-03-10,-0.0002056107237955948,0.0,0.015262576231767418,0.0,0.015468186955563012,0.015468186955563012
2023-03-13,-0.03443525187213352,0.0,-0.01662448256608872,0.0,0.017810769306044798,0.017810769306044798
2023-03-14,-0.006818633315814058,0.0,-0.006052564659273212,0.0,0.000766068656540846,0.000766068656540846
2023-03-15,-0.02476935376794659,0.0,0.00018174250122240249,0.0,0.02495109626916899,0.02495109626916899
2023-03-16,-0.015608142864004082,0.0,-0.01288803586750528,0.0,0.002720106996498802,0.002720106996498802
2023-03-17,-0.026886557156373826,0.0,-0.013594056426532141,0.0,0.013292500729841684,0.013292500729841684
2023-03-20,-0.0062502795489357,0.0,-0.0192926571155112,0.0,-0.0130423775665755,0.0130423775665755
2023-03-21,0.017012518631939394,0.0,0.0036049150129428796,0.0,-0.013407603618996514,0.013407603618996514
2023-03-22,-0.029704871378405887,0.0,-0.02305967797092576,0.0,0.006645193407480127,0.006645193407480127
2023-03-23,-0.012168309883455602,0.0,-0.003597584317747907,0.0,0.008570725565707695,0.008570725565707695
2023-03-24,-0.0030694187635302126,0.0,-0.0023632907840372,0.0,0.0007061279794930127,0.0007061279794930127
2023-03-27,-0.008839451258416377,0.0,-0.02211771511122981,0.0,-0.013278263852813433,0.013278263852813433
2023-03-28,0.014029709419552675,0.0,0.007350503398956261,0.0,-0.006679206020596414,0.006679206020596414
2023-03-29,0.013673602598995138,0.0,0.0031521286109724173,0.0,-0.01052147398802272,0.01052147398802272
2023-03-30,0.0055171239379534645,0.0,0.006069764768835363,0.0,0.0005526408308818981,0.0005526408308818981
2023-03-31,-0.01280555207587711,0.0,-0.015481756423857063,0.0,-0.0026762043479799536,0.0026762043479799536
2023-04-03,0.003944955288405688,0.0,-0.01898078929160884,0.0,-0.022925744580014527,0.022925744580014527
2023-04-04,-0.015059926473958925,0.0,-0.006760913739720231,0.0,0.008299012734238696,0.008299012734238696
2023-04-05,-0.010335446212685003,0.0,-0.03648845251373869,0.0,-0.026153006301053685,0.026153006301053685
2023-04-06,-0.02508659004561858,0.0,-0.0031953108678633487,0.0,0.021891279177755234,0.021891279177755234
2023-04-10,0.03485573202322173,0.0,0.02557661310726526,0.0,-0.00927911891595647,0.00927911891595647
2023-04-11,0.01814624444288768,0.0,0.008698619061107997,0.0,-0.009447625381779684,0.009447625381779684
2023-04-12,-0.011168952391286279,0.0,-0.020119481055460235,0.0,-0.008950528664173956,0.008950528664173956
2023-04-13,-0.014774961698330993,0.0,-0.010656955664119599,0.0,0.004118006034211395,0.004118006034211395
2023-04-14,-0.0023980151514529048,0.0,-0.008149821110276682,0.0,-0.005751805958823777,0.005751805958823777
2023-04-17,0.007553247819559287,0.0,0.008107998390764926,0.0,0.0005547505712056389,0.0005547505712056389
2023-04-18,-0.015289740590295243,0.0,-0.006047593836341929,0.0,0.009242146753953313,0.009242146753953313
2023-04-19,0.014921138941636864,0.0,0.027955910477051267,0.0,0.013034771535414403,0.013034771535414403
2023-04-20,0.0015557017285716644,0.0,-0.0025777446279383782,0.0,-0.004133446356510043,0.004133446356510043
2023-04-21,-0.007902813603151398,0.0,-0.00846268415597327,0.0,-0.0005598705528218721,0.0005598705528218721
2023-04-24,-0.007905865028461157,0.0,-0.007606918714847509,0.0,0.00029894631361364766,0.00029894631361364766
2023-04-25,-0.005631645029945266,0.0,-0.0010078937917171876,0.0,0.0046237512382280785,0.0046237512382280785
2023-04-26,-0.007413651091254218,0.0,-0.003890737417377582,0.0,0.003522913673876636,0.003522913673876636
2023-04-27,-0.005709658323781277,0.0,-0.009861628620254213,0.0,-0.004151970296472936,0.004151970296472936
2023-04-28,0.019190152840346857,0.0,0.014981688410962425,0.0,-0.004208464429384431,0.004208464429384431
2023-05-01,-0.0007636419073831834,0.0,-0.00014493287601381266,0.0,0.0006187090313693707,0.0006187090313693707
2023-05-02,-0.01262845810054882,0.0,-0.0031544115246580646,0.0,0.009474046575890755,0.009474046575890755
2023-05-03,-0.007399121681281657,0.0,-0.009133075199861965,0.0,-0.001733953518580308,0.001733953518580308
2023-05-04,-0.03227508697961589,0.0,-0.013251191806810423,0.0,0.019023895172805467,0.019023895172805467
2023-05-05,0.0036085458508213347,0.0,-0.003171190193949503,0.0,-0.006779736044770838,0.006779736044770838
2023-05-08,-0.0012088036603636761,0.0,0.0037360645694803846,0.0,0.00494486822984406,0.00494486822984406
2023-05-09,0.0037097125071691296,0.0,0.010951203184881452,0.0,0.007241490677712322,0.007241490677712322
2023-05-10,-0.021703362163596737,0.0,-0.016736474642569565,0.0,0.0049668875210271725,0.0049668875210271725
2023-05-11,-0.010583872335007254,0.0,-0.005982780658795982,0.0,0.004601091676211272,0.004601091676211272
2023-05-12,-0.007390347623089169,0.0,-0.004584761963312722,0.0,0.002805585659776447,0.002805585659776447
2023-05-15,0.020201163012996872,0.0,0.006051280862563197,0.0,-0.014149882150433675,0.014149882150433675
2023-05-16,-0.029568481340897693,0.0,-0.016206731043544725,0.0,0.013361750297352967,0.013361750297352967
2023-05-17,0.007624279938683299,0.0,0.0020864966187261157,0.0,-0.005537783319957183,0.005537783319957183
2023-05-18,-0.020807579277738183,0.0,-0.022105868121963836,0.0,-0.0012982888442256528,0.0012982888442256528
2023-05-19,-0.00597983604750095,0.0,-0.011937210365647146,0.0,-0.0059573743181461965,0.0059573743181461965
2023-05-22,0.014256209407388098,0.0,0.013907324439303374,0.0,-0.0003488849680847242,0.0003488849680847242
2023-05-23,0.02641310237316559,0.0,0.02600986171204326,0.0,-0.00040324066112232965,0.00040324066112232965
2023-05-24,-0.008173359429178587,0.0,-0.009536517058829571,0.0,-0.0013631576296509844,0.0013631576296509844
2023-05-25,-0.06793823348786998,0.0,-0.056949281323001144,0.0,0.010988952164868837,0.010988952164868837
2023-05-26,-0.0006893434282583531,0.0,0.004846130527105122,0.0,0.005535473955363475,0.005535473955363475
2023-05-30,-0.011482029785620832,0.0,-0.006423041458963925,0.0,0.005058988326656907,0.005058988326656907
2023-05-31,-0.020015073368223363,0.0,-0.01385329558257593,0.0,0.006161777785647433,0.006161777785647433
2023-06-01,0.001979877859645023,0.0,0.005391504226558619,0.0,0.0034116263669135964,0.0034116263669135964
2023-06-02,0.029825872537339388,0.0,0.013310587836506776,0.0,-0.016515284700832612,0.016515284700832612
2023-06-05,-0.011003958891156912,0.0,-0.01379679135766336,0.0,-0.0027928324665064484,0.0027928324665064484
2023-06-06,0.014392518324862186,0.0,0.00021597067259897912,0.0,-0.014176547652263206,0.014176547652263206
2023-06-07,0.04086579137429057,0.0,0.024226556718412923,0.0,-0.016639234655877647,0.016639234655877647
2023-06-08,-0.026688779196162502,0.0,-0.01718092895870553,0.0,0.009507850237456972,0.009507850237456972
2023-06-09,-0.018793747208290808,0.0,-0.01895742965622459,0.0,-0.00016368244793378214,0.00016368244793378214
2023-06-12,-0.05467110299990066,0.0,-0.05262959839743692,0.0,0.002041504602463738,0.002041504602463738
2023-06-13,0.011064083295932111,0.0,0.013347421795662324,0.0,0.002283338499730213,0.002283338499730213
2023-06-14,-0.0592452314111709,0.0,-0.043903879302054624,0.0,0.015341352109116274,0.015341352109116274
2023-06-15,-0.028306798489686313,0.0,-0.026725265936926843,0.0,0.0015815325527594702,0.0015815325527594702
2023-06-16,0.01570336749705786,0.0,0.004597740729668858,0.0,-0.011105626767389002,0.011105626767389002
2023-06-20,0.0131983076449673,0.0,0.019214924106479393,0.0,0.006016616461512093,0.006016616461512093
2023-06-21,0.006114990822395292,0.0,-0.004485923708404892,0.0,-0.010600914530800185,0.010600914530800185
2023-06-22,0.005591611589681447,0.0,0.011507741098100535,0.0,0.005916129508419088,0.005916129508419088
2023-06-23,0.00475119421130586,0.0,0.00819314144205664,0.0,0.0034419472307507804,0.0034419472307507804
2023-06-26,0.029087733727005967,0.0,0.02152652277113897,0.0,-0.007561210955866995,0.007561210955866995
2023-06-27,0.008239612048037262,0.0,0.011308930931520578,0.0,0.0030693188834833157,0.0030693188834833157
2023-06-28,0.012468083615472865,0.0,0.010511792680096882,0.0,-0.0019562909353759827,0.0019562909353759827
2023-06-29,-0.009151313288716496,0.0,-0.023127640012752013,0.0,-0.013976326724035516,0.013976326724035516
2023-06-30,-0.0007594433143447606,0.0,-0.001357802587239318,0.0,-0.0005983592728945573,0.0005983592728945573
2023-07-03,0.024286156732301896,0.0,0.01873258784052722,0.0,-0.005553568891774677,0.005553568891774677
2023-07-05,0.007935351959753222,0.0,0.011858674326778732,0.0,0.003923322367025511,0.003923322367025511
2023-07-06,-0.006915673615598137,0.0,-0.008569009033332164,0.0,-0.0016533354177340268,0.0016533354177340268
2023-07-07,0.026384098072472557,0.0,0.01180975597579514,0.0,-0.014574342096677417,0.014574342096677417
2023-07-10,0.007066335097166455,0.0,0.010685597401844306,0.0,0.0036192623046778505,0.0036192623046778505
2023-07-11,0.012321028348746849,0.0,-0.0018472073081350344,0.0,-0.014168235656881883,0.014168235656881883
2023-07-12,-0.012146094548672697,0.0,-0.011331014182277981,0.0,0.0008150803663947159,0.0008150803663947159
2023-07-13,-0.012435701421058092,0.0,-0.010227834436083367,0.0,0.0022078669849747243,0.0022078669849747243
2023-07-14,-0.031926542531570457,0.0,-0.029366873120138356,0.0,0.0025596694114321007,0.0025596694114321007
2023-07-17,0.00504327023577778,0.0,0.004933849853159113,0.0,-0.00010942038261866661,0.00010942038261866661
2023-07-18,0.004779492294309819,0.0,-0.005288742939418294,0.0,-0.010068235233728113,0.010068235233728113
2023-07-19,0.022839329355950233,0.0,0.018854101880186835,0.0,-0.003985227475763398,0.003985227475763398
2023-07-20,0.03210652717890511,0.0,0.03260558538156742,0.0,0.0004990582026623142,0.0004990582026623142
2023-07-21,-0.012170545465297378,0.0,-0.005096271031992148,0.0,0.00707427443330523,0.00707427443330523
2023-07-24,-0.0010196268805026222,0.0,-0.01437792226510866,0.0,-0.013358295384606037,0.013358295384606037
2023-07-25,-0.01023509062287681,0.0,-0.011067969076261635,0.0,-0.0008328784533848249,0.0008328784533848249
2023-07-26,0.025689114490651505,0.0,0.026231547964849194,0.0,0.00054243347419769,0.00054243347419769
2023-07-27,-0.014819889587925966,0.0,-0.017550982258546205,0.0,-0.002731092670620239,0.002731092670620239
2023-07-28,0.015341905145938703,0.0,0.010359973783979144,0.0,-0.00498193136195956,0.00498193136195956
2023-07-31,-0.0024251513107075365,0.0,-0.009553804091963863,0.0,-0.007128652781256326,0.007128652781256326
2023-08-01,-0.013260525753175796,0.0,-0.017807038069873812,0.0,-0.004546512316698016,0.004546512316698016
2023-08-02,0.016110528721426987,0.0,0.011506023141533428,0.0,-0.004604505579893559,0.004604505579893559
2023-08-03,0.007249104579054007,0.0,-0.00043526430595607936,0.0,-0.0076843688850100865,0.0076843688850100865
2023-08-04,-0.0024332540862028445,0.0,-0.004074133090217792,0.0,-0.0016408790040149477,0.0016408790040149477
2023-08-07,-0.0069873097244328745,0.0,-0.0037833034452834403,0.0,0.003204006279149434,0.003204006279149434
2023-08-08,0.010329853174746422,0.0,0.009895135516915123,0.0,-0.00043471765783129925,0.00043471765783129925
2023-08-09,0.018958270676275913,0.0,0.007705466481943892,0.0,-0.011252804194332021,0.011252804194332021
2023-08-10,-0.005045005401300499,0.0,-0.0007285554561744728,0.0,0.004316449945126026,0.004316449945126026
2023-08-11,-0.0009934080339570692,0.0,-0.006630641652416322,0.0,-0.005637233618459253,0.005637233618459253
2023-08-14,-0.02747566737451329,0.0,-0.02087137775149983,0.0,0.0066042896230134596,0.0066042896230134596
2023-08-15,-0.03338927043655315,0.0,-0.027585292262333916,0.0,0.0058039781742192376,0.0058039781742192376
2023-08-16,0.006585496253815182,0.0,0.016706587670022977,0.0,0.010121091416207794,0.010121091416207794
2023-08-17,-0.005653598350437928,0.0,-0.005190148163885503,0.0,0.0004634501865524252,0.0004634501865524252
2023-08-18,-0.012657156825177955,0.0,-0.016818395899058137,0.0,-0.004161239073880182,0.004161239073880182
2023-08-21,-0.0007636121985867783,0.0,0.002565172338250452,0.0,0.0033287845368372305,0.0033287845368372305
2023-08-22,-0.0066924216126748514,0.0,-0.0008557302756935241,0.0,0.005836691336981327,0.005836691336981327
2023-08-23,-0.007215264843127573,0.0,-0.0001231076081265655,0.0,0.007092157235001007,0.007092157235001007
2023-08-24,0.033150724119522745,0.0,0.03084273319852561,0.0,-0.0023079909209971355,0.0023079909209971355
2023-08-25,-0.02231717089064395,0.0,-0.02714077581251388,0.0,-0.00482360492186993,0.00482360492186993
2023-08-28,-0.0050097253937339695,0.0,-0.003927279262965641,0.0,0.0010824461307683284,0.0010824461307683284
2023-08-29,-0.022228880180481116,0.0,-0.022071809827452427,0.0,0.00015707035302868835,0.00015707035302868835
2023-08-30,-0.004533562870449854,0.0,-0.005083861716019818,0.0,-0.0005502988455699642,0.0005502988455699642
2023-08-31,0.0058327237164664415,0.0,0.0020150560399690882,0.0,-0.003817667676497353,0.003817667676497353
2023-09-01,0.004657261487617272,0.0,-0.005941074400642246,0.0,-0.010598335888259518,0.010598335888259518
2023-09-05,-0.036063994627143284,0.0,-0.0349556919997591,0.0,0.0011083026273841848,0.0011083026273841848
2023-09-06,-0.007576474131121758,0.0,-0.00897514743547025,0.0,-0.0013986733043484913,0.0013986733043484913
2023-09-07,-0.01598750440926663,0.0,-0.016757993809867755,0.0,-0.0007704894006011244,0.0007704894006011244
2023-09-08,-0.0016465556144074581,0.0,-0.012652233525292258,0.0,-0.0110056779108848,0.0110056779108848
2023-09-11,-0.007006225209087662,0.0,-0.002325446452572994,0.0,0.004680778756514668,0.004680778756514668
2023-09-12,0.13740963558167463,0.0,0.12979280089859144,0.0,-0.00761683468308319,0.00761683468308319
2023-09-13,-0.034423914505717516,0.0,-0.03368398220329214,0.0,0.0007399323024253751,0.0007399323024253751
2023-09-14,-0.0028645400761936005,0.0,-0.010535308646174664,0.0,-0.007670768569981064,0.007670768569981064
2023-09-15,-0.009351745344589124,0.0,-0.004483124227732442,0.0,0.004868621116856682,0.004868621116856682
2023-09-18,0.008428462451260216,0.0,0.007370656765978831,0.0,-0.0010578056852813848,0.0010578056852813848
2023-09-19,-0.0024340897210895747,0.0,-0.004180294806994297,0.0,-0.0017462050859047224,0.0017462050859047224
2023-09-20,-0.020067803721778094,0.0,-0.00963247934897146,0.0,0.010435324372806634,0.010435324372806634
2023-09-21,0.01702978470329561,0.0,0.017319600454724384,0.0,0.00028981575142877566,0.00028981575142877566
2023-09-22,-0.007370564572516053,0.0,-0.002925928740696202,0.0,0.0044446358318198514,0.0044446358318198514
2023-09-25,0.01354271157060618,0.0,0.004864517840620863,0.0,-0.008678193729985316,0.008678193729985316
2023-09-26,0.02340274050821965,0.0,0.02417064922118958,0.0,0.0007679087129699308,0.0007679087129699308
2023-09-27,0.009573028874960263,0.0,-0.0028620403663677345,0.0,-0.012435069241327997,0.012435069241327997
2023-09-28,-0.007591870375376909,0.0,-0.009216636203441646,0.0,-0.0016247658280647368,0.0016247658280647368
2023-09-29,-0.006662806708504646,0.0,0.004373794910477721,0.0,0.011036601618982367,0.011036601618982367
2023-10-02,-0.023524518989966752,0.0,-0.01849065752217647,0.0,0.005033861467790283,0.005033861467790283
2023-10-03,0.0058912014452420156,0.0,0.004408877266514243,0.0,-0.0014823241787277723,0.0014823241787277723
2023-10-04,-0.02761168088031138,0.0,-0.013116859468377005,0.0,0.014494821411934374,0.014494821411934374
2023-10-05,-0.01334042746321223,0.0,-0.01071898612717245,0.0,0.0026214413360397797,0.0026214413360397797
2023-10-06,-0.011774435322303182,0.0,-0.0035780643313845315,0.0,0.00819637099091865,0.00819637099091865
2023-10-09,0.015884253997908285,0.0,-0.016892300528840856,0.0,-0.032776554526749144,0.032776554526749144
2023-10-10,0.01356185142014026,0.0,0.010238698148314749,0.0,-0.0033231532718255106,0.0033231532718255106
2023-10-11,0.00468826713729587,0.0,0.007119203478049856,0.0,0.0024309363407539857,0.0024309363407539857
2023-10-12,-0.0016276462734761826,0.0,-0.00481347667250798,0.0,-0.003185830399031798,0.003185830399031798
2023-10-13,0.008175268806488363,0.0,-0.002822227880100137,0.0,-0.0109974966865885,0.0109974966865885
2023-10-16,0.0031777954607341685,0.0,0.0068613081915436976,0.0,0.003683512730809529,0.003683512730809529
2023-10-17,0.006240477445042428,0.0,0.001969352043601826,0.0,-0.004271125401440602,0.004271125401440602
2023-10-18,-0.015135013585937045,0.0,-0.025063312972812925,0.0,-0.00992829938687588,0.00992829938687588
2023-10-19,-0.008924298799946467,0.0,-0.005896058612582801,0.0,0.003028240187363666,0.003028240187363666
2023-10-20,0.043290718682165545,0.0,0.050487469140084985,0.0,0.00719675045791944,0.00719675045791944
2023-10-23,-0.028769669039823573,0.0,-0.017131765951309257,0.0,0.011637903088514315,0.011637903088514315
2023-10-24,0.0034528544140867913,0.0,0.007249524002886535,0.0,0.0037966695887997437,0.0037966695887997437
2023-10-25,0.006040233729995162,0.0,0.0007760991048532118,0.0,-0.0052641346251419505,0.0052641346251419505
2023-10-26,0.013170597331376934,0.0,0.001703831995110332,0.0,-0.011466765336266602,0.011466765336266602
2023-10-27,-0.020831945912896832,0.0,-0.02033825877441284,0.0,0.0004936871384839912,0.0004936871384839912
2023-10-30,0.003443220783122246,0.0,0.005230141643532084,0.0,0.001786920860409838,0.001786920860409838
2023-10-31,-0.016501923126620913,0.0,-0.016091132553119745,0.0,0.00041079057350116785,0.00041079057350116785
2023-11-01,-0.02160930849246246,0.0,-0.023160901194124495,0.0,-0.001551592701662035,0.001551592701662035
2023-11-02,0.014785460387668807,0.0,0.005792063792851382,0.0,-0.008993396594817425,0.008993396594817425
2023-11-03,0.0007670442696063283,0.0,0.009327094767326169,0.0,0.00856005049771984,0.00856005049771984
2023-11-06,-0.02182406022840643,0.0,-0.018611483454737496,0.0,0.0032125767736689327,0.0032125767736689327
2023-11-07,-0.007369096307866875,0.0,0.0009962980307033477,0.0,0.008365394338570222,0.008365394338570222
2023-11-08,-0.02372793291867384,0.0,-0.01946406653143739,0.0,0.004263866387236449,0.004263866387236449
2023-11-09,-0.0019710051916321447,0.0,-0.007253764983173086,0.0,-0.005282759791540941,0.005282759791540941
2023-11-10,0.003321095737172236,0.0,-0.0005212686203130909,0.0,-0.003842364357485327,0.003842364357485327
2023-11-13,-0.006632246933803028,0.0,-0.01116819850938688,0.0,-0.004535951575583853,0.004535951575583853
2023-11-14,0.01191571163982252,0.0,0.007610080717494527,0.0,-0.004305630922327993,0.004305630922327993
2023-11-15,0.024227720934899902,0.0,0.021752536106857734,0.0,-0.002475184828042168,0.002475184828042168
2023-11-16,-0.016078475981977737,0.0,-0.01193093820896671,0.0,0.0041475377730110265,0.0041475377730110265
2023-11-17,9.138149075137159e-05,0.0,-0.0003281296541154631,0.0,-0.0004195111448668347,0.0004195111448668347
2023-11-20,-0.008039857281223958,0.0,-0.008754267833705955,0.0,-0.0007144105524819963,0.0007144105524819963
2023-11-21,-0.0014804158425918788,0.0,0.0019468441066247634,0.0,0.003427259949216642,0.003427259949216642
2023-11-22,0.0004714332110266272,0.0,-0.0010407448744709953,0.0,-0.0015121780854976225,0.0015121780854976225
2023-11-24,0.0035733934817449827,0.0,-0.001245742039428302,0.0,-0.004819135521173285,0.004819135521173285
2023-11-27,-0.00710081605911621,0.0,-0.006698196459246477,0.0,0.0004026195998697328,0.0004026195998697328
2023-11-28,0.002651003934263857,0.0,0.002673582888147479,0.0,2.2578953883621924e-05,2.2578953883621924e-05
2023-11-29,0.002032664866738163,0.0,0.007775879513292607,0.0,0.005743214646554444,0.005743214646554444
2023-11-30,0.0018036673957412379,0.0,0.003727380711794736,0.0,0.0019237133160534983,0.0019237133160534983
2023-12-01,0.01107932363266485,0.0,0.005888700602498844,0.0,-0.005190623030166005,0.005190623030166005
2023-12-04,0.0016105345508896987,0.0,0.0120905728456457,0.0,0.010480038294756001,0.010480038294756001
2023-12-05,0.0007885435371865965,0.0,0.008280830723765426,0.0,0.007492287186578829,0.007492287186578829
2023-12-06,0.019433593382164834,0.0,0.03652451898348826,0.0,0.01709092560132343,0.01709092560132343
2023-12-07,-0.003499404653900531,0.0,-0.0027488086261238734,0.0,0.0007505960277766578,0.0007505960277766578
2023-12-08,-0.0015297052780683402,0.0,-0.0069067492716181,0.0,-0.00537704399354976,0.00537704399354976
2023-12-11,-0.010532830634165349,0.0,-0.015533163336988674,0.0,-0.005000332702823325,0.005000332702823325
2023-12-12,0.12172642430760676,0.0,0.1293211721472845,0.0,0.007594747839677743,0.007594747839677743
2023-12-13,-0.0006632683578909407,0.0,-0.005278690047693692,0.0,-0.004615421689802751,0.004615421689802751
2023-12-14,0.050910024481559846,0.0,0.05380856165235135,0.0,0.0028985371707915056,0.0028985371707915056
